0.0003340244,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003101826,,,,
0.0003139973,,,,
0.0003077984,,,,
0.0003080368,,,,
0.0003271103,,,,
0.0003368855,,,,
0.0003108978,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003130436,,,,
0.000330925,,,,
0.0003111362,,,,
0.0003099442,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003111362,,,,
0.0003089905,,,,
0.0003471375,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003130436,,,,
0.0003089905,,,,
0.0003108978,,,,
0.0003628731,,,,
0.0003068447,,,,
0.0003159046,,,,
0.0003120899,,,,
0.0003678799,,,,
0.00030303,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0003929138,,,,
0.0003039837,,,,
0.0003139973,,,,
0.0002999306,,,,
0.000371933,,,,
0.0003020763,,,,
0.0003061295,,,,
0.0003120899,,,,
0.0003020763,,,,
0.000305891,,,,
0.0003569126,,,,
0.00030303,,,,
0.0003700256,,,,
0.0003039837,,,,
0.00030303,,,,
0.0002999306,,,,
0.000300169,,,,
0.0003061295,,,,
0.0005619526,,,,
0.0003809929,,,,
0.0003180504,,,,
0.000300169,,,,
0.0003039837,,,,
0.0003020763,,,,
0.0003018379,,,,
0.00030303,,,,
0.0003008842,,,,
0.0003159046,,,,
0.0003099442,,,,
0.0003559589,,,,
0.0003042221,,,,
0.0003080368,,,,
0.0003039837,,,,
0.0003008842,,,,
0.00030303,,,,
0.0003020763,,,,
0.00030303,,,,
0.0002999306,,,,
0.0003008842,,,,
0.0003859997,,,,
0.0003011227,,,,
0.0003061295,,,,
0.0003550053,,,,
0.0003008842,,,,
0.0004999638,,,,
0.0004110336,,,,
0.0003221035,,,,
0.0003111362,,,,
0.0003340244,,,,
0.0003139973,,,,
0.0003011227,,,,
0.0003359318,,,,
0.0003249645,,,,
0.0003731251,,,,
0.0003139973,,,,
0.0003268719,,,,
0.0003089905,,,,
0.0003130436,,,,
0.0003099442,,,,
0.0003077984,,,,
0.0003089905,,,,
0.0003111362,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003108978,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003459454,,,,
0.0003130436,,,,
0.0003108978,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003159046,,,,
0.0003950596,,,,
0.000451088,,,,
0.0003519058,,,,
0.0003039837,,,,
0.0003139973,,,,
0.0003130436,,,,
0.0003290176,,,,
0.0003118515,,,,
0.0003199577,,,,
0.0003218651,,,,
0.0003221035,,,,
0.0003049374,,,,
0.0003120899,,,,
0.0002999306,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003149509,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003139973,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003080368,,,,
0.000344038,,,,
0.0003080368,,,,
0.0003781319,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003111362,,,,
0.000346899,,,,
0.0003790855,,,,
0.0003199577,,,,
0.0003180504,,,,
0.0003418922,,,,
0.0002999306,,,,
0.0002980232,,,,
0.0003008842,,,,
0.0003018379,,,,
0.0003008842,,,,
0.0002999306,,,,
0.0003008842,,,,
0.0003020763,,,,
0.0003488064,,,,
0.0002989769,,,,
0.0003988743,,,,
0.0003008842,,,,
0.000305891,,,,
0.00030303,,,,
0.0003011227,,,,
0.0003011227,,,,
0.0003039837,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0003199577,,,,
0.0004019737,,,,
0.0004389286,,,,
0.0004210472,,,,
0.0003218651,,,,
0.000451088,,,,
0.0004410744,,,,
0.0003361702,,,,
0.0003111362,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003111362,,,,
0.0003080368,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003108978,,,,
0.0003139973,,,,
0.0003101826,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003108978,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003118515,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0003008842,,,,
0.0003130436,,,,
0.0003130436,,,,
0.0004558563,,,,
0.0003540516,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003080368,,,,
0.0003421307,,,,
0.0003018379,,,,
0.0002999306,,,,
0.0003008842,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003199577,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003120899,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003221035,,,,
0.0003099442,,,,
0.0003190041,,,,
0.0003941059,,,,
0.0003120899,,,,
0.0003631115,,,,
0.0003209114,,,,
0.0003437996,,,,
0.0003278255,,,,
0.000305891,,,,
0.00030303,,,,
0.0003008842,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003080368,,,,
0.0003728867,,,,
0.0003039837,,,,
0.0003509521,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003011227,,,,
0.0002999306,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003578663,,,,
0.0003018379,,,,
0.0003039837,,,,
0.0003011227,,,,
0.0005218983,,,,
0.0004208088,,,,
0.0003929138,,,,
0.0003159046,,,,
0.0003011227,,,,
0.0002989769,,,,
0.0003020763,,,,
0.00030303,,,,
0.0003561974,,,,
0.0003020763,,,,
0.0003008842,,,,
0.0002989769,,,,
0.0003640652,,,,
0.0003008842,,,,
0.0003530979,,,,
0.0002989769,,,,
0.0003008842,,,,
0.0003011227,,,,
0.0002989769,,,,
0.0003020763,,,,
0.0003011227,,,,
0.00030303,,,,
0.0003750324,,,,
0.0002989769,,,,
0.0002977848,,,,
0.0002999306,,,,
0.0003027916,,,,
0.0003759861,,,,
0.0004010201,,,,
0.0003039837,,,,
0.0003008842,,,,
0.0003011227,,,,
0.0003018379,,,,
0.00030303,,,,
0.0003008842,,,,
0.0003020763,,,,
0.0003819466,,,,
0.0003089905,,,,
0.0003018379,,,,
0.0003020763,,,,
0.0003018379,,,,
0.0003027916,,,,
0.0003020763,,,,
0.0003221035,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0003080368,,,,
0.00030303,,,,
0.0003011227,,,,
0.0003368855,,,,
0.0005021095,,,,
0.0003521442,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003018379,,,,
0.0003008842,,,,
0.00030303,,,,
0.0003018379,,,,
0.0002999306,,,,
0.0003049374,,,,
0.0003550053,,,,
0.0003020763,,,,
0.0003111362,,,,
0.0003108978,,,,
0.000305891,,,,
0.0003080368,,,,
0.0003750324,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003128052,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003168583,,,,
0.0003092289,,,,
0.0003061295,,,,
0.0003819466,,,,
0.0003159046,,,,
0.0003120899,,,,
0.0003008842,,,,
0.0003011227,,,,
0.0003008842,,,,
0.000300169,,,,
0.00030303,,,,
0.0002992153,,,,
0.0002989769,,,,
0.0003199577,,,,
0.0002980232,,,,
0.00030303,,,,
0.0003020763,,,,
0.0003011227,,,,
0.0002989769,,,,
0.0002989769,,,,
0.0003290176,,,,
0.0003008842,,,,
0.0003218651,,,,
0.0003039837,,,,
0.0002999306,,,,
0.0003199577,,,,
0.0004501343,,,,
0.00030303,,,,
0.0005159378,,,,
0.0003089905,,,,
0.0005600452,,,,
0.0005419254,,,,
0.0003921986,,,,
0.0003211498,,,,
0.0003101826,,,,
0.0003099442,,,,
0.0003230572,,,,
0.000344038,,,,
0.0003089905,,,,
0.0003190041,,,,
0.0003130436,,,,
0.0003111362,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003240108,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003199577,,,,
0.0003108978,,,,
0.0003077984,,,,
0.0003349781,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003259182,,,,
0.0002980232,,,,
0.0003740788,,,,
0.0003168583,,,,
0.0003349781,,,,
0.0003190041,,,,
0.0003881454,,,,
0.0003008842,,,,
0.000300169,,,,
0.0002999306,,,,
0.0003540516,,,,
0.0002980232,,,,
0.0003209114,,,,
0.0002980232,,,,
0.0002980232,,,,
0.00030303,,,,
0.0002989769,,,,
0.0003149509,,,,
0.0003378391,,,,
0.0003139973,,,,
0.0003039837,,,,
0.0002999306,,,,
0.0003011227,,,,
0.0002968311,,,,
0.0002999306,,,,
0.0003600121,,,,
0.0002989769,,,,
0.000300169,,,,
0.0002977848,,,,
0.00030303,,,,
0.0002980232,,,,
0.0003111362,,,,
0.0003418922,,,,
0.0003099442,,,,
0.0003519058,,,,
0.0003559589,,,,
0.0003681183,,,,
0.0003051758,,,,
0.0003180504,,,,
0.0003101826,,,,
0.0003089905,,,,
0.0003311634,,,,
0.0003011227,,,,
0.0002999306,,,,
0.0003018379,,,,
0.0003008842,,,,
0.0002999306,,,,
0.0002999306,,,,
0.0002980232,,,,
0.0002989769,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003449917,,,,
0.0002999306,,,,
0.0003039837,,,,
0.0003020763,,,,
0.000300169,,,,
0.000300169,,,,
0.0003020763,,,,
0.0004079342,,,,
0.0003449917,,,,
0.000316143,,,,
0.0003318787,,,,
0.00030303,,,,
0.0004370213,,,,
0.0003499985,,,,
0.0003361702,,,,
0.0003128052,,,,
0.0003120899,,,,
0.0003230572,,,,
0.0003042221,,,,
0.0003330708,,,,
0.0003130436,,,,
0.0002970695,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0002989769,,,,
0.0002999306,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0002980232,,,,
0.0003008842,,,,
0.0002989769,,,,
0.000300169,,,,
0.0002992153,,,,
0.0003621578,,,,
0.0003008842,,,,
0.0003480911,,,,
0.0003199577,,,,
0.0003478527,,,,
0.0003008842,,,,
0.0003371239,,,,
0.0002999306,,,,
0.0004379749,,,,
0.0003108978,,,,
0.0003490448,,,,
0.0003118515,,,,
0.0003380775,,,,
0.0003008842,,,,
0.0002980232,,,,
0.0003051758,,,,
0.0003051758,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003111362,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003418922,,,,
0.0003108978,,,,
0.0003190041,,,,
0.0003399849,,,,
0.0003039837,,,,
0.00030303,,,,
0.0004870892,,,,
0.0003049374,,,,
0.0003569126,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003051758,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003051758,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003869534,,,,
0.0003051758,,,,
0.0003089905,,,,
0.0003788471,,,,
0.0003108978,,,,
0.0003111362,,,,
0.0006010532,,,,
0.0005819798,,,,
0.0005979538,,,,
0.0006449223,,,,
0.0006020069,,,,
0.0005960464,,,,
0.0005979538,,,,
0.0006270409,,,,
0.0005981922,,,,
0.0005979538,,,,
0.0005960464,,,,
0.0007269382,,,,
0.0005960464,,,,
0.0005948544,,,,
0.0006611347,,,,
0.0006041527,,,,
0.0005998611,,,,
0.0006787777,,,,
0.0006380081,,,,
0.0006480217,,,,
0.0005989075,,,,
0.000595808,,,,
0.0005838871,,,,
0.0006210804,,,,
0.000674963,,,,
0.0006999969,,,,
0.0006539822,,,,
0.0003240108,,,,
0.0003120899,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003740788,,,,
0.0003099442,,,,
0.0003120899,,,,
0.0003390312,,,,
0.0003068447,,,,
0.0003418922,,,,
0.0003099442,,,,
0.0003049374,,,,
0.0003919601,,,,
0.0003049374,,,,
0.00030303,,,,
0.0003581047,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003252029,,,,
0.0003089905,,,,
0.0003080368,,,,
0.000305891,,,,
0.00030303,,,,
0.0003051758,,,,
0.0003180504,,,,
0.0003080368,,,,
0.0003960133,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003969669,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003080368,,,,
0.0003530979,,,,
0.0003049374,,,,
0.0003051758,,,,
0.000305891,,,,
0.0003077984,,,,
0.0003039837,,,,
0.0003540516,,,,
0.0003199577,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003018379,,,,
0.0003039837,,,,
0.0003550053,,,,
0.0003590584,,,,
0.0003190041,,,,
0.00030303,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003900528,,,,
0.0003049374,,,,
0.00030303,,,,
0.000305891,,,,
0.0003521442,,,,
0.0003550053,,,,
0.00030303,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003011227,,,,
0.0003540516,,,,
0.0003070831,,,,
0.0003011227,,,,
0.0004081726,,,,
0.0003049374,,,,
0.0003068447,,,,
0.0003581047,,,,
0.0003039837,,,,
0.0003459454,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003020763,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003340244,,,,
0.0003550053,,,,
0.0003027916,,,,
0.0003039837,,,,
0.0003681183,,,,
0.00030303,,,,
0.0003061295,,,,
0.0003278255,,,,
0.0003459454,,,,
0.0003049374,,,,
0.0003068447,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003042221,,,,
0.0003600121,,,,
0.0003750324,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003399849,,,,
0.0003590584,,,,
0.0003042221,,,,
0.0003049374,,,,
0.0003020763,,,,
0.0003039837,,,,
0.0003049374,,,,
0.00030303,,,,
0.000412941,,,,
0.0003550053,,,,
0.0003027916,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003039837,,,,
0.000346899,,,,
0.0003380775,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003020763,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0004010201,,,,
0.00030303,,,,
0.0003061295,,,,
0.00030303,,,,
0.00030303,,,,
0.0003268719,,,,
0.0003020763,,,,
0.0003039837,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003008842,,,,
0.0003042221,,,,
0.0003380775,,,,
0.0003890991,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003619194,,,,
0.0006000996,,,,
0.0005829334,,,,
0.0005979538,,,,
0.0006241798,,,,
0.0006020069,,,,
0.0005979538,,,,
0.0006458759,,,,
0.000688076,,,,
0.0006070137,,,,
0.0005979538,,,,
0.0005981922,,,,
0.0005979538,,,,
0.0007009506,,,,
0.0006000996,,,,
0.0005979538,,,,
0.0005991459,,,,
0.0006051064,,,,
0.0005979538,,,,
0.0006299019,,,,
0.0006458759,,,,
0.0006189346,,,,
0.0006489754,,,,
0.0006940365,,,,
0.0006420612,,,,
0.0006489754,,,,
0.0004899502,,,,
0.0003089905,,,,
0.0003061295,,,,
0.0003261566,,,,
0.0003359318,,,,
0.0003509521,,,,
0.0003409386,,,,
0.0003049374,,,,
0.0003628731,,,,
0.0003039837,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003139973,,,,
0.0003139973,,,,
0.0003111362,,,,
0.0003149509,,,,
0.0003139973,,,,
0.0003149509,,,,
0.0003290176,,,,
0.0003130436,,,,
0.0003139973,,,,
0.0003130436,,,,
0.000316143,,,,
0.0003139973,,,,
0.0003111362,,,,
0.0003349781,,,,
0.0003099442,,,,
0.0003228188,,,,
0.0003039837,,,,
0.000328064,,,,
0.00030303,,,,
0.0003650188,,,,
0.0003020763,,,,
0.0003051758,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003371239,,,,
0.0003049374,,,,
0.0003020763,,,,
0.0003190041,,,,
0.0003049374,,,,
0.0003361702,,,,
0.0003499985,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003068447,,,,
0.0003018379,,,,
0.0003018379,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003619194,,,,
0.0003039837,,,,
0.0006411076,,,,
0.0005002022,,,,
0.0004189014,,,,
0.0003459454,,,,
0.0003099442,,,,
0.0003120899,,,,
0.0003070831,,,,
0.0003089905,,,,
0.0003340244,,,,
0.0003070831,,,,
0.0003130436,,,,
0.0003108978,,,,
0.0003130436,,,,
0.0003128052,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003120899,,,,
0.000316143,,,,
0.0003139973,,,,
0.0003139973,,,,
0.0003120899,,,,
0.000316143,,,,
0.0003321171,,,,
0.0003139973,,,,
0.0003149509,,,,
0.0003120899,,,,
0.0003139973,,,,
0.0003688335,,,,
0.0003390312,,,,
0.0003139973,,,,
0.0003111362,,,,
0.0003209114,,,,
0.00030303,,,,
0.0003359318,,,,
0.0003681183,,,,
0.0003168583,,,,
0.0003039837,,,,
0.0003020763,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003528595,,,,
0.0003008842,,,,
0.0003049374,,,,
0.0003027916,,,,
0.0003018379,,,,
0.0003051758,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003020763,,,,
0.0003471375,,,,
0.0004448891,,,,
0.0003290176,,,,
0.0003340244,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003020763,,,,
0.000369072,,,,
0.0003769398,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003328323,,,,
0.0004980564,,,,
0.0003039837,,,,
0.00030303,,,,
0.000305891,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003042221,,,,
0.0003240108,,,,
0.0003061295,,,,
0.000412941,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003430843,,,,
0.00030303,,,,
0.000344038,,,,
0.0003128052,,,,
0.0003409386,,,,
0.0003700256,,,,
0.0003521442,,,,
0.0003151894,,,,
0.0003209114,,,,
0.0003049374,,,,
0.0003790855,,,,
0.0006899834,,,,
0.0006859303,,,,
0.0006539822,,,,
0.0004980564,,,,
0.00030303,,,,
0.000305891,,,,
0.0003051758,,,,
0.0003068447,,,,
0.0003039837,,,,
0.0004198551,,,,
0.0004138947,,,,
0.0003380775,,,,
0.0003111362,,,,
0.0003130436,,,,
0.0003130436,,,,
0.0003130436,,,,
0.0003120899,,,,
0.0003530979,,,,
0.0003120899,,,,
0.0003120899,,,,
0.0003118515,,,,
0.0003139973,,,,
0.0003128052,,,,
0.0003519058,,,,
0.0003180504,,,,
0.0003159046,,,,
0.0003139973,,,,
0.0003190041,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003027916,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0004980564,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003581047,,,,
0.0003051758,,,,
0.0003359318,,,,
0.0003049374,,,,
0.0003488064,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003559589,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003077984,,,,
0.0003080368,,,,
0.000305891,,,,
0.000305891,,,,
0.0003640652,,,,
0.0003840923,,,,
0.0003619194,,,,
0.0003881454,,,,
0.0003051758,,,,
0.0003211498,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003020763,,,,
0.0003049374,,,,
0.000305891,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003039837,,,,
0.00030303,,,,
0.00030303,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003020763,,,,
0.0003459454,,,,
0.0003490448,,,,
0.0003042221,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003099442,,,,
0.0004849434,,,,
0.0004031658,,,,
0.0003108978,,,,
0.0003111362,,,,
0.0003128052,,,,
0.0003209114,,,,
0.0003049374,,,,
0.00035882,,,,
0.0003170967,,,,
0.000317812,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003149509,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003061295,,,,
0.000305891,,,,
0.000328064,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003042221,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003449917,,,,
0.0003349781,,,,
0.0003168583,,,,
0.0003190041,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003049374,,,,
0.000305891,,,,
0.000346899,,,,
0.0003049374,,,,
0.0003051758,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003051758,,,,
0.000357151,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003051758,,,,
0.0003540516,,,,
0.0003077984,,,,
0.0003080368,,,,
0.0004799366,,,,
0.0003459454,,,,
0.0003550053,,,,
0.0003149509,,,,
0.0003099442,,,,
0.0003020763,,,,
0.0003290176,,,,
0.0003020763,,,,
0.0002999306,,,,
0.00030303,,,,
0.0002989769,,,,
0.0002999306,,,,
0.0002989769,,,,
0.000300169,,,,
0.0003049374,,,,
0.0003530979,,,,
0.0002989769,,,,
0.0003039837,,,,
0.0003018379,,,,
0.0002999306,,,,
0.0002999306,,,,
0.0003020763,,,,
0.0003008842,,,,
0.0005249977,,,,
0.0003099442,,,,
0.0003368855,,,,
0.0003108978,,,,
0.0003969669,,,,
0.0003259182,,,,
0.0003399849,,,,
0.0003259182,,,,
0.000658989,,,,
0.0007259846,,,,
0.0003118515,,,,
0.0003089905,,,,
0.0003209114,,,,
0.0003519058,,,,
0.0003180504,,,,
0.0003128052,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003051758,,,,
0.0003118515,,,,
0.0003080368,,,,
0.0003230572,,,,
0.0003230572,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003349781,,,,
0.0003328323,,,,
0.0003130436,,,,
0.0003099442,,,,
0.0003499985,,,,
0.0003318787,,,,
0.0003099442,,,,
0.0003077984,,,,
0.0003550053,,,,
0.0003221035,,,,
0.0003170967,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003068447,,,,
0.0003139973,,,,
0.0003092289,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003118515,,,,
0.0003380775,,,,
0.0003061295,,,,
0.0003089905,,,,
0.0003120899,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003700256,,,,
0.0003139973,,,,
0.0003209114,,,,
0.0003221035,,,,
0.0003769398,,,,
0.0004429817,,,,
0.0003979206,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003299713,,,,
0.0003068447,,,,
0.0003080368,,,,
0.0003108978,,,,
0.0003070831,,,,
0.000305891,,,,
0.000305891,,,,
0.0003108978,,,,
0.0003268719,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003900528,,,,
0.0003199577,,,,
0.0003170967,,,,
0.0003180504,,,,
0.0003221035,,,,
0.0003199577,,,,
0.0003480911,,,,
0.0003070831,,,,
0.0003390312,,,,
0.0004730225,,,,
0.0003991127,,,,
0.0003111362,,,,
0.0003108978,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003130436,,,,
0.0003099442,,,,
0.000344038,,,,
0.0003077984,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003080368,,,,
0.0003459454,,,,
0.0003080368,,,,
0.0003361702,,,,
0.00035882,,,,
0.0003190041,,,,
0.0003159046,,,,
0.0003199577,,,,
0.0003359318,,,,
0.0003080368,,,,
0.0003199577,,,,
0.0003139973,,,,
0.000357151,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003130436,,,,
0.0003111362,,,,
0.0003068447,,,,
0.0003068447,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003380775,,,,
0.0003068447,,,,
0.0003218651,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003199577,,,,
0.0003070831,,,,
0.0003099442,,,,
0.0003111362,,,,
0.000305891,,,,
0.0003349781,,,,
0.0003538132,,,,
0.0003159046,,,,
0.0003139973,,,,
0.0003509521,,,,
0.0003139973,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003650188,,,,
0.0003199577,,,,
0.0003190041,,,,
0.0003199577,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003359318,,,,
0.0003068447,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003111362,,,,
0.0003380775,,,,
0.0003089905,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003130436,,,,
0.0003638268,,,,
0.0003170967,,,,
0.0003118515,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003068447,,,,
0.0003809929,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003449917,,,,
0.0003530979,,,,
0.0003180504,,,,
0.0003168583,,,,
0.0003149509,,,,
0.0003151894,,,,
0.0003168583,,,,
0.0003368855,,,,
0.0003080368,,,,
0.0003199577,,,,
0.0003068447,,,,
0.0003139973,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003449917,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003259182,,,,
0.0003180504,,,,
0.0003159046,,,,
0.0003128052,,,,
0.0003151894,,,,
0.0003139973,,,,
0.00050807,,,,
0.0003209114,,,,
0.0003650188,,,,
0.0003209114,,,,
0.0003499985,,,,
0.0003199577,,,,
0.0003261566,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003051758,,,,
0.0003168583,,,,
0.0003139973,,,,
0.0003068447,,,,
0.0003199577,,,,
0.0003089905,,,,
0.0003077984,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003128052,,,,
0.0003130436,,,,
0.0003068447,,,,
0.0003080368,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003299713,,,,
0.0003111362,,,,
0.0003108978,,,,
0.0003080368,,,,
0.0003061295,,,,
0.0003068447,,,,
0.0003080368,,,,
0.0003120899,,,,
0.0003809929,,,,
0.0003089905,,,,
0.0003139973,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003089905,,,,
0.0003120899,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003061295,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003089905,,,,
0.0003190041,,,,
0.0003139973,,,,
0.0003190041,,,,
