0.0007271767,,
0.0005068779,,
0.000483036,,
0.0005190372,,
0.0004770756,,
0.0004792213,,
0.0004990101,,
0.0009410381,,
0.0005860329,,
0.0004739761,,
0.000469923,,
0.0004720688,,
0.0005259514,,
0.0004711151,,
0.0004689693,,
0.0004680157,,
0.0004770756,,
0.0005209446,,
0.0004720688,,
0.0004692078,,
0.0005171299,,
0.0004658699,,
0.0005149841,,
0.0004639626,,
0.0004649162,,
0.0004987717,,
0.0006840229,,
0.000510931,,
0.0004839897,,
0.0004811287,,
0.0004911423,,
0.0005199909,,
0.0004808903,,
0.0004820824,,
0.000483036,,
0.0004749298,,
0.0004780293,,
0.0004761219,,
0.0004820824,,
0.000620842,,
0.0004770756,,
0.0004749298,,
0.000510931,,
0.0004861355,,
0.0004689693,,
0.0004689693,,
0.0004808903,,
0.0006489754,,
0.000469923,,
0.0004880428,,
0.0005538464,,
0.0005629063,,
0.0004780293,,
0.0004780293,,
0.000480175,,
0.0004770756,,
0.0005078316,,
0.0004768372,,
0.0004758835,,
0.0004758835,,
0.0005140305,,
0.0004849434,,
0.0004799366,,
0.0004811287,,
0.0004789829,,
0.0004820824,,
0.0004839897,,
0.0005130768,,
0.0005400181,,
0.0005259514,,
0.0004899502,,
0.00050807,,
0.0005259514,,
0.0005559921,,
0.0004689693,,
0.0004799366,,
0.0004661083,,
0.0005209446,,
0.0004770756,,
0.0004739761,,
0.0004689693,,
0.000551939,,
0.0004940033,,
0.0004820824,,
0.0004839897,,
0.0004849434,,
0.0004799366,,
0.0004799366,,
0.0005102158,,
0.0006520748,,
0.0004849434,,
0.000480175,,
0.0005230904,,
0.0004770756,,
0.0004839897,,
0.0005400181,,
0.0004761219,,
0.0005238056,,
0.0004708767,,
0.0004668236,,
0.0004680157,,
0.0004680157,,
0.0005002022,,
0.0006568432,,
0.0004689693,,
0.0004680157,,
0.0004780293,,
0.0004918575,,
0.0004680157,,
0.0004889965,,
0.0005180836,,
0.000469923,,
0.0005269051,,
0.0004959106,,
0.0004649162,,
0.0005459785,,
0.0005149841,,
0.0004701614,,
0.0004689693,,
0.0004689693,,
0.0004708767,,
0.0004711151,,
0.0005269051,,
0.0006210804,,
0.000472784,,
0.0004889965,,
0.000469923,,
0.0005209446,,
0.0004661083,,
0.0004639626,,
0.0005249977,,
0.0008440018,,
0.0004959106,,
0.0004818439,,
0.0004880428,,
0.0005190372,,
0.0005791187,,
0.0006058216,,
0.0005130768,,
0.0005559921,,
0.0004959106,,
0.000521183,,
0.0004980564,,
0.0005881786,,
0.000483036,,
0.0004768372,,
0.0004701614,,
0.0004777908,,
0.0004780293,,
0.0004758835,,
0.0007200241,,
0.000480175,,
0.0004870892,,
0.0005059242,,
0.0004808903,,
0.0005171299,,
0.0004880428,,
0.0004820824,,
0.0005700588,,
0.0004789829,,
0.0004849434,,
0.0004799366,,
0.0004820824,,
0.0004770756,,
0.0005187988,,
0.0005140305,,
0.0004770756,,
0.0004789829,,
0.0004861355,,
0.0004861355,,
0.0006730556,,
0.0005159378,,
0.0004818439,,
0.0004820824,,
0.000483036,,
0.0005168915,,
0.0004839897,,
0.0004820824,,
0.0004880428,,
0.0004758835,,
0.0005381107,,
0.0004780293,,
0.000483036,,
0.0004770756,,
0.0006141663,,
0.0004870892,,
0.0004739761,,
0.000483036,,
0.0004808903,,
0.000483036,,
0.0004799366,,
0.0004808903,,
0.0005319118,,
0.0004849434,,
0.000480175,,
0.0004789829,,
0.0004889965,,
0.000483036,,
0.0004811287,,
0.0004768372,,
0.0004789829,,
0.0004770756,,
0.0005569458,,
0.0004811287,,
0.0004799366,,
0.0006489754,,
0.0004839897,,
0.0004799366,,
0.000483036,,
0.0004811287,,
0.0004839897,,
0.000521183,,
0.0005459785,,
0.0006849766,,
0.0004899502,,
0.0004799366,,
0.0004799366,,
0.0004768372,,
0.000483036,,
0.0004818439,,
0.0004770756,,
0.000510931,,
0.0004768372,,
0.0004951954,,
0.0006229877,,
0.00050807,,
0.00066185,,
0.0004899502,,
0.0004899502,,
0.0004839897,,
0.0004849434,,
0.0005049706,,
0.0004880428,,
0.0006849766,,
0.000524044,,
0.0004811287,,
0.0004820824,,
0.0004749298,,
0.0004749298,,
0.0004749298,,
0.0004770756,,
0.0005037785,,
0.0004827976,,
0.0004808903,,
0.0004820824,,
0.0004811287,,
0.0005638599,,
0.0004811287,,
0.0005998611,,
0.0004818439,,
0.0004839897,,
0.0004780293,,
0.000483036,,
0.0004789829,,
0.0007309914,,
0.0007498264,,
0.0004799366,,
0.0004789829,,
0.0004758835,,
0.0004858971,,
0.0005140305,,
0.0004818439,,
0.0004799366,,
0.0004789829,,
0.000483036,,
0.0004799366,,
0.000494957,,
0.0004777908,,
0.0005009174,,
0.0004789829,,
0.0004818439,,
0.0004768372,,
0.0004770756,,
0.0004780293,,
0.0004758835,,
0.0004911423,,
0.000551939,,
0.0005090237,,
0.0005280972,,
0.0004808903,,
0.0005168915,,
0.0005290508,,
0.0005190372,,
0.0004951954,,
0.0004940033,,
0.0004689693,,
0.0004730225,,
0.0004768372,,
0.0005979538,,
0.0007967949,,
0.0005319118,,
0.0004799366,,
0.0004889965,,
0.0004808903,,
0.0004770756,,
0.0006020069,,
0.0004961491,,
0.0004849434,,
0.0004849434,,
0.0004930496,,
0.0004990101,,
0.0004839897,,
0.0004820824,,
0.0004818439,,
0.0004901886,,
0.0004911423,,
0.0004818439,,
0.0004789829,,
0.0005187988,,
0.0004777908,,
0.0004770756,,
0.0005500317,,
0.0006349087,,
0.0004858971,,
0.0004820824,,
0.0004820824,,
0.000494957,,
0.0004899502,,
0.0004980564,,
0.000483036,,
0.000480175,,
0.0005600452,,
0.0004730225,,
0.0004768372,,
0.000469923,,
0.0004651546,,
0.0005011559,,
0.0004649162,,
0.0004630089,,
0.000467062,,
0.000464201,,
0.0005090237,,
0.0004711151,,
0.0004799366,,
0.0006198883,,
0.0004799366,,
0.0005290508,,
0.0004820824,,
0.0004839897,,
0.0005531311,,
0.0005040169,,
0.0005309582,,
0.00050807,,
0.0004761219,,
0.0004808903,,
0.000480175,,
0.000510931,,
0.0004780293,,
0.0004758835,,
0.000483036,,
0.0004811287,,
0.0004920959,,
0.0004811287,,
0.0004839897,,
0.0004858971,,
0.00050807,,
0.000576973,,
0.0005078316,,
0.0004909039,,
0.0004839897,,
0.0004959106,,
0.0004799366,,
0.0004811287,,
0.0004789829,,
0.0004768372,,
0.0004789829,,
0.0004789829,,
0.0005278587,,
0.0004820824,,
0.0004820824,,
0.0004799366,,
0.0004689693,,
0.0004711151,,
0.0005581379,,
0.0004680157,,
0.0004692078,,
0.0004742146,,
0.0005121231,,
0.0006330013,,
0.0004789829,,
0.0004720688,,
0.0004940033,,
0.0004770756,,
0.0004780293,,
0.0004770756,,
0.0004889965,,
0.000483036,,
0.0004818439,,
0.0005068779,,
0.0004808903,,
0.0004889965,,
0.0004839897,,
0.0004808903,,
0.0004799366,,
0.0004889965,,
0.0004780293,,
0.0004808903,,
0.000467062,,
0.0005190372,,
0.0004639626,,
0.0006449223,,
0.0006690025,,
0.0004658699,,
0.000551939,,
0.000483036,,
0.0005087852,,
0.0004940033,,
0.0004808903,,
0.0005300045,,
0.0005118847,,
0.0004799366,,
0.0004799366,,
0.0004849434,,
0.0005230904,,
0.0004799366,,
0.0004920959,,
0.0004789829,,
0.0004789829,,
0.0004770756,,
0.0005099773,,
0.0004739761,,
0.0004878044,,
0.0004959106,,
0.0005290508,,
0.0005989075,,
0.0004940033,,
0.0005071163,,
0.0005271435,,
0.000494957,,
0.0005009174,,
0.000494957,,
0.0005269051,,
0.0004839897,,
0.0004799366,,
0.0005350113,,
0.0004780293,,
0.0004780293,,
0.0005431175,,
0.0004789829,,
0.0004861355,,
0.000483036,,
0.0004818439,,
0.0004818439,,
0.0004808903,,
0.0005221367,,
0.0005159378,,
0.0006139278,,
0.0004911423,,
0.0005400181,,
0.0004820824,,
0.0004839897,,
0.0004789829,,
0.0006101131,,
0.0004799366,,
0.0005068779,,
0.0004768372,,
0.0004749298,,
0.0005059242,,
0.0004820824,,
0.0005280972,,
0.0004708767,,
0.000469923,,
0.000469923,,
0.0004730225,,
0.0004689693,,
0.000469923,,
0.0004770756,,
0.0005440712,,
0.0005340576,,
0.0005469322,,
0.0005459785,,
0.0004899502,,
0.0004899502,,
0.0004899502,,
0.0004899502,,
0.0004711151,,
0.0004739761,,
0.0004701614,,
0.0004680157,,
0.0005190372,,
0.000469923,,
0.0004701614,,
0.000467062,,
0.0005040169,,
0.0005238056,,
0.0004658699,,
0.0004689693,,
0.0004909039,,
0.0005040169,,
0.0005421638,,
0.000480175,,
0.0004889965,,
0.0004880428,,
0.0004930496,,
0.0005440712,,
0.000469923,,
0.0004680157,,
0.0004701614,,
0.000469923,,
0.0006079674,,
0.0004692078,,
0.0004680157,,
0.0004739761,,
0.000467062,,
0.0005199909,,
0.0004658699,,
0.0004711151,,
0.0004777908,,
0.0004708767,,
0.0004940033,,
0.0005199909,,
0.000576973,,
0.0005190372,,
0.0004968643,,
0.000494957,,
0.0004839897,,
0.0004878044,,
0.000483036,,
0.0005049706,,
0.0004811287,,
0.0004739761,,
0.0004668236,,
0.000483036,,
0.0004758835,,
0.0004780293,,
0.0004880428,,
0.0004758835,,
0.0004780293,,
0.0004770756,,
0.0004959106,,
0.0004940033,,
0.0004808903,,
0.0004789829,,
0.0004839897,,
0.0004899502,,
0.0005199909,,
0.000483036,,
0.0005037785,,
0.0004708767,,
0.0004789829,,
0.0005631447,,
0.0004880428,,
0.0004680157,,
0.000464201,,
0.0004649162,,
0.0004680157,,
0.0004618168,,
0.0004768372,,
0.0004718304,,
0.0004661083,,
0.000467062,,
0.0004701614,,
0.0004971027,,
0.0004990101,,
0.0005409718,,
0.0005090237,,
0.000962019,,
0.0010650158,,
0.0010299683,,
0.0009050369,,
0.0009050369,,
0.0009670258,,
0.0009250641,,
0.000880003,,
0.0009307861,,
0.0008919239,,
0.0009031296,,
0.0005698204,,
0.0004959106,,
0.0004959106,,
0.0004930496,,
0.0004968643,,
0.0005140305,,
0.0004799366,,
0.0005440712,,
0.0004658699,,
0.0004720688,,
0.0004858971,,
0.0004820824,,
0.0004770756,,
0.0004780293,,
0.0004799366,,
0.0005161762,,
0.0004911423,,
0.0004820824,,
0.0004808903,,
0.000483036,,
0.0006160736,,
0.000483036,,
0.0004889965,,
0.0004911423,,
0.0004868507,,
0.0004901886,,
0.0004799366,,
0.0004999638,,
0.0004808903,,
0.0005218983,,
0.0004818439,,
0.0004808903,,
0.000480175,,
0.0004799366,,
0.000521183,,
0.0004909039,,
0.0004861355,,
0.0004858971,,
0.0004849434,,
0.0008051395,,
0.0006351471,,
0.0004861355,,
0.000483036,,
0.0004889965,,
0.0004792213,,
0.000538826,,
0.0004692078,,
0.0005230904,,
0.0004639626,,
0.0004789829,,
0.0004661083,,
0.0004649162,,
0.0004780293,,
0.000469923,,
0.0004849434,,
0.0004658699,,
0.0004701614,,
0.0007669926,,
0.0006299019,,
0.0004849434,,
0.0004839897,,
0.0004880428,,
0.0004799366,,
0.0004820824,,
0.0004770756,,
0.0004861355,,
0.0005140305,,
0.0004761219,,
0.0004770756,,
0.0004768372,,
0.0004861355,,
0.0005159378,,
0.000483036,,
0.000483036,,
0.0004811287,,
0.0004861355,,
0.0004901886,,
0.0005140305,,
0.000483036,,
0.0006389618,,
0.0007669926,,
0.0005199909,,
0.0004808903,,
0.0004780293,,
0.0004749298,,
0.0004749298,,
0.0004751682,,
0.0004990101,,
0.0004880428,,
0.0004789829,,
0.0004799366,,
0.0004799366,,
0.0005030632,,
0.0004878044,,
0.0004849434,,
0.0005118847,,
0.0004751682,,
0.0004730225,,
0.000524044,,
0.0004980564,,
0.0004961491,,
0.0008571148,,
0.0006937981,,
0.0004789829,,
0.0005190372,,
0.0007040501,,
0.0010678768,,
0.0009799004,,
0.0009391308,,
0.0008969307,,
0.0009598732,,
0.0009820461,,
0.0009131432,,
0.0009119511,,
0.0009150505,,
0.0009109974,,
0.0006699562,,
0.0005090237,,
0.0004780293,,
0.000480175,,
0.0004789829,,
0.0004758835,,
0.0005040169,,
0.0004789829,,
0.0004858971,,
0.0004818439,,
0.000483036,,
0.0005140305,,
0.0004818439,,
0.0004870892,,
0.0005328655,,
0.0005571842,,
0.0005328655,,
0.0004889965,,
0.000480175,,
0.0004820824,,
0.0005149841,,
0.0005149841,,
0.0004789829,,
0.0004808903,,
0.0004780293,,
0.0004780293,,
0.0005259514,,
0.0004808903,,
0.0004799366,,
0.0004811287,,
0.0004811287,,
0.0004870892,,
0.000483036,,
0.000480175,,
0.0004959106,,
0.0004889965,,
0.0005071163,,
0.0005149841,,
0.0004789829,,
0.0004808903,,
0.0004789829,,
0.0004780293,,
0.0005121231,,
0.0005590916,,
0.0004858971,,
0.0004839897,,
0.0004818439,,
0.0004808903,,
0.0004799366,,
0.0004820824,,
0.0004827976,,
0.0004818439,,
0.0004827976,,
0.0004880428,,
0.0004780293,,
0.0004811287,,
0.00050807,,
0.0004820824,,
0.0005209446,,
0.0004789829,,
0.0004780293,,
0.0004789829,,
0.0004918575,,
0.0004858971,,
0.000483036,,
0.0005719662,,
0.0004789829,,
0.0004827976,,
0.0005161762,,
0.0004799366,,
0.0004811287,,
0.0004839897,,
0.0004789829,,
0.0005149841,,
0.0004780293,,
0.0004870892,,
0.000480175,,
0.0004789829,,
0.0005099773,,
0.0004899502,,
0.0004880428,,
0.000483036,,
0.0004789829,,
0.0004839897,,
0.0005130768,,
0.0004849434,,
0.000483036,,
0.0004811287,,
0.0005869865,,
0.0004858971,,
0.0004789829,,
0.0004811287,,
0.0004789829,,
0.0004839897,,
0.0004889965,,
0.0004780293,,
0.0004777908,,
0.0004770756,,
0.0004870892,,
0.0005128384,,
0.0004799366,,
0.0004808903,,
0.0004818439,,
0.0004878044,,
0.0004808903,,
0.0005161762,,
0.0004799366,,
0.0004818439,,
0.0004780293,,
0.0004811287,,
0.0005180836,,
0.0004730225,,
0.0004918575,,
0.0006628036,,
0.0009849072,,
0.0010809898,,
0.0009200573,,
0.0010080338,,
0.0009150505,,
0.0010430813,,
0.000962019,,
0.000895977,,
0.0008950233,,
0.0010008812,,
0.0009109974,,
0.0006117821,,
0.0004940033,,
0.0005209446,,
0.000494957,,
0.0004808903,,
0.0004820824,,
0.0005171299,,
0.0004780293,,
0.0004770756,,
0.0004861355,,
0.0004959106,,
0.0005309582,,
0.0004861355,,
0.0004818439,,
0.0004889965,,
0.0004820824,,
0.0004808903,,
0.0005168915,,
0.0004889965,,
0.0004792213,,
0.0005128384,,
0.0004768372,,
0.0004799366,,
0.0004780293,,
0.0005028248,,
0.0004789829,,
0.0004770756,,
0.0004911423,,
0.0004820824,,
0.0004799366,,
0.0004820824,,
0.0004811287,,
0.0005140305,,
0.0004799366,,
0.0004811287,,
0.0004780293,,
0.0004849434,,
0.0005140305,,
0.0004799366,,
0.0004749298,,
0.0004820824,,
0.0004770756,,
0.0004758835,,
0.0005021095,,
0.0004751682,,
0.0004839897,,
0.000483036,,
0.0004808903,,
0.0005168915,,
0.0004811287,,
0.0004839897,,
0.000480175,,
0.0004820824,,
0.0004789829,,
0.0004880428,,
0.0004811287,,
0.000483036,,
0.0004780293,,
0.0005180836,,
0.0004780293,,
0.0004758835,,
0.0004761219,,
0.0004749298,,
0.0004889965,,
0.0004808903,,
0.0004811287,,
0.0005118847,,
0.0005061626,,
0.0004818439,,
0.0005199909,,
0.0004839897,,
0.0004789829,,
0.0004839897,,
0.0005090237,,
0.0005168915,,
0.0004780293,,
0.0004861355,,
0.0004808903,,
0.0004761219,,
0.0005118847,,
0.0004770756,,
0.0004868507,,
0.0004811287,,
0.000480175,,
0.0004811287,,
0.0004808903,,
0.0004849434,,
0.000480175,,
0.0005350113,,
0.0004780293,,
0.0004851818,,
0.0004799366,,
0.0004818439,,
0.0004780293,,
0.0004780293,,
0.0005111694,,
0.0004758835,,
0.0004758835,,
0.0005068779,,
0.0004911423,,
0.0005178452,,
0.0004820824,,
0.0004789829,,
0.0004811287,,
0.0004899502,,
0.0004808903,,
0.0005218983,,
0.0004818439,,
0.0004711151,,
0.0004661083,,
0.0004849434,,
0.0006320477,,
0.0004689693,,
0.0004789829,,
0.0004770756,,
0.0004761219,,
0.0005087852,,
0.0004739761,,
0.000467062,,
0.0004680157,,
0.0005571842,,
0.000480175,,
0.0004730225,,
0.0005149841,,
0.000467062,,
0.0004689693,,
0.0004818439,,
0.001003027,,
0.0011649132,,
0.0009870529,,
0.0009930134,,
0.0008962154,,
0.000975132,,
0.0009880066,,
0.0009078979,,
0.0009069443,,
0.0009000301,,
0.0009799004,,
0.0007941723,,
0.000469923,,
0.0004780293,,
0.0004701614,,
0.0005249977,,
0.0004689693,,
0.0004739761,,
0.0005669594,,
0.0004980564,,
0.0005187988,,
0.000467062,,
0.0005199909,,
0.0004649162,,
0.0004780293,,
0.0005989075,,
0.0004789829,,
0.0004849434,,
0.0005121231,,
0.0005199909,,
0.000535965,,
0.0004720688,,
0.0004711151,,
0.0004861355,,
0.0004799366,,
0.0004880428,,
0.0004758835,,
0.0004799366,,
0.0004761219,,
0.0004808903,,
0.0005819798,,
0.0004780293,,
0.0004749298,,
0.0004770756,,
0.0004849434,,
0.0004940033,,
0.00050807,,
0.0004827976,,
0.0005469322,,
0.0004730225,,
0.000483036,,
0.0005249977,,
0.0005440712,,
0.0004730225,,
0.000467062,,
0.0004968643,,
0.0004668236,,
0.0004689693,,
0.0004658699,,
0.0004668236,,
0.0004980564,,
0.000480175,,
0.0005941391,,
0.0004827976,,
0.0005390644,,
0.0004930496,,
0.0004789829,,
0.0004880428,,
0.0004909039,,
0.0004799366,,
0.0005338192,,
0.0004940033,,
0.000480175,,
0.0004811287,,
0.0004811287,,
0.0004789829,,
0.0004770756,,
0.0004749298,,
0.0004780293,,
0.0004768372,,
0.0004858971,,
0.0004789829,,
0.0004799366,,
0.0004808903,,
0.0005321503,,
0.0005059242,,
0.0004811287,,
0.0004909039,,
0.0005059242,,
0.0004901886,,
0.0004789829,,
0.0004820824,,
0.0004770756,,
0.0004789829,,
0.0004749298,,
0.0005011559,,
0.0004749298,,
0.0004758835,,
0.0004880428,,
0.000483036,,
0.0005061626,,
0.000483036,,
0.0004808903,,
0.0004868507,,
0.0004820824,,
0.0005178452,,
0.0005640984,,
0.000483036,,
0.0004761219,,
0.0004811287,,
0.0005140305,,
0.000483036,,
0.0004789829,,
0.0004761219,,
0.0004770756,,
0.0005068779,,
0.001663208,,
0.0005218983,,
0.0006020069,,
0.0009188652,,
0.0011401176,,
0.0009529591,,
0.0010008812,,
0.0010020733,,
0.0010089874,,
0.0009229183,,
0.0008821487,,
0.0009460449,,
0.0008888245,,
0.0008840561,,
0.0005178452,,
0.0004749298,,
0.0004770756,,
0.0004749298,,
0.0005078316,,
0.0005140305,,
0.0004820824,,
0.0004820824,,
0.0004930496,,
0.0006141663,,
0.0005540848,,
0.0004940033,,
0.000494957,,
0.0004770756,,
0.0005328655,,
0.000524044,,
0.000480175,,
0.0004658699,,
0.0005009174,,
0.0004780293,,
0.0005111694,,
0.0004749298,,
0.0004839897,,
0.0004808903,,
0.0004909039,,
0.0005009174,,
0.000483036,,
0.0004849434,,
0.0004818439,,
0.0004799366,,
0.0004808903,,
0.0004980564,,
0.0005049706,,
0.0004820824,,
0.0004758835,,
0.0004868507,,
0.0005121231,,
0.0004758835,,
0.0004761219,,
0.0004749298,,
0.0004851818,,
0.0005218983,,
0.0004789829,,
0.0004911423,,
0.0004811287,,
0.0004820824,,
0.0004811287,,
0.0004880428,,
0.0004818439,,
0.0004889965,,
0.0004820824,,
0.0004999638,,
0.0004789829,,
0.0004849434,,
0.0005440712,,
0.0004789829,,
0.0004799366,,
0.0005140305,,
0.0004870892,,
0.0004827976,,
0.000480175,,
0.0004808903,,
0.0005209446,,
0.0004868507,,
0.0004808903,,
0.0004789829,,
0.0004808903,,
0.0004839897,,
0.0004780293,,
0.0004808903,,
0.0004849434,,
0.0004889965,,
0.0005168915,,
0.0004761219,,
0.0004768372,,
0.0004777908,,
0.0005669594,,
0.0005221367,,
0.0004820824,,
0.000483036,,
0.0004968643,,
0.0004851818,,
0.0004808903,,
0.0004909039,,
0.000483036,,
0.0004858971,,
0.0004780293,,
0.0004808903,,
0.0004758835,,
0.0004811287,,
0.0004780293,,
0.0004777908,,
0.0004789829,,
0.0004839897,,
0.0004858971,,
0.0004808903,,
0.0004899502,,
0.0005869865,,
0.0005078316,,
0.0005199909,,
0.0004820824,,
0.0005590916,,
0.000480175,,
0.0004839897,,
0.0004780293,,
0.0004820824,,
0.0004770756,,
0.0004818439,,
0.0004861355,,
0.0004839897,,
0.0004780293,,
0.000524044,,
0.0007090569,,
0.0005600452,,
0.0005819798,,
0.0004911423,,
0.000494957,,
0.0004858971,,
0.0005300045,,
0.000494957,,
0.0008881092,,
0.0005478859,,
0.0004930496,,
0.0004811287,,
0.0004768372,,
0.0004839897,,
0.000524044,,
0.0004839897,,
0.000483036,,
0.0004818439,,
0.0005140305,,
0.0004870892,,
0.0004870892,,
0.0004880428,,
0.0004868507,,
0.0005199909,,
0.0004870892,,
0.0004889965,,
0.0005660057,,
0.0005021095,,
0.000524044,,
0.0005002022,,
0.0004839897,,
0.0004799366,,
0.0004820824,,
0.0005209446,,
0.0004742146,,
0.0004720688,,
0.0004758835,,
0.0004749298,,
0.0005090237,,
0.0004751682,,
0.0004730225,,
0.0004711151,,
0.0004739761,,
0.0004739761,,
0.000483036,,
0.0005269051,,
0.0004680157,,
0.0004739761,,
0.0005321503,,
0.0006139278,,
0.0004930496,,
0.0004661083,,
0.0004780293,,
0.0005171299,,
0.0004720688,,
0.0004770756,,
0.0004689693,,
0.0004708767,,
0.0005159378,,
0.0004708767,,
0.0005209446,,
0.0004689693,,
0.0004918575,,
0.0004739761,,
0.0004689693,,
0.0004940033,,
0.0004789829,,
0.0004968643,,
0.000494957,,
0.0005931854,,
0.0005290508,,
0.0005390644,,
0.0005300045,,
0.0004708767,,
0.0004708767,,
0.000467062,,
0.0004680157,,
0.0005049706,,
0.0004701614,,
0.0004689693,,
0.0004701614,,
0.0004739761,,
0.0005300045,,
0.0004701614,,
0.0004668236,,
0.0004720688,,
0.000483036,,
0.0005140305,,
0.0004680157,,
0.0004651546,,
0.0005710125,,
0.000483036,,
0.000595808,,
0.0004708767,,
0.000469923,,
0.0004730225,,
0.0004708767,,
0.0005021095,,
0.0004689693,,
0.0004739761,,
0.0004680157,,
0.000472784,,
0.0004658699,,
0.0004689693,,
0.0004658699,,
0.0004649162,,
0.0004649162,,
0.000510931,,
0.0004780293,,
0.0004711151,,
0.0004720688,,
0.0004720688,,
0.0006101131,,
0.0004861355,,
0.0004818439,,
0.0004858971,,
0.000480175,,
0.0004739761,,
0.0004808903,,
0.000483036,,
0.0004789829,,
0.0004799366,,
0.0004899502,,
0.0004770756,,
0.0004768372,,
0.0004780293,,
0.0004868507,,
0.0004899502,,
0.0004789829,,
0.0004799366,,
0.0004808903,,
0.0005469322,,
0.0004811287,,
0.0005140305,,
0.0004799366,,
0.000677824,,
0.00060606,,
0.0005719662,,
0.000483036,,
0.0007209778,,
0.0005061626,,
0.0004799366,,
0.0004780293,,
0.0004789829,,
0.0004839897,,
0.0004818439,,
0.0005140305,,
0.0004818439,,
0.0007169247,,
0.0004920959,,
0.0007128716,,
0.000565052,,
0.000483036,,
0.0004911423,,
0.0008490086,,
0.000551939,,
0.0004780293,,
0.0004770756,,
0.0004789829,,
0.0004770756,,
0.0004770756,,
0.0004770756,,
0.0004868507,,
0.0004820824,,
0.0004780293,,
0.0004818439,,
0.0005102158,,
0.0004820824,,
0.0005741119,,
0.0005691051,,
0.000483036,,
0.0004768372,,
0.0004680157,,
0.0004680157,,
0.0004658699,,
0.0008821487,,
0.0004799366,,
0.000480175,,
0.0004780293,,
0.0004808903,,
0.0004720688,,
0.0004818439,,
0.0004811287,,
0.0004811287,,
0.0005049706,,
0.0005230904,,
0.0004808903,,
0.0004708767,,
0.0005230904,,
0.0005829334,,
0.0004811287,,
0.0005371571,,
0.0004780293,,
0.0004730225,,
0.0004661083,,
0.0004658699,,
0.0007891655,,
0.0006980896,,
0.0004780293,,
0.0004849434,,
0.0004692078,,
0.0004718304,,
0.0004680157,,
0.0004730225,,
0.0004720688,,
0.0004818439,,
0.0004680157,,
0.0004720688,,
0.0005970001,,
0.0004839897,,
0.0004780293,,
0.0005428791,,
0.000467062,,
0.000467062,,
0.0004799366,,
0.000483036,,
0.0006599426,,
0.0008130074,,
0.0004808903,,
0.000483036,,
0.0004811287,,
0.0004820824,,
0.0004849434,,
0.0005168915,,
0.0004808903,,
0.0004878044,,
0.0004789829,,
0.0004818439,,
0.0005328655,,
0.0004720688,,
0.000469923,,
0.0004701614,,
0.0004711151,,
0.0005090237,,
0.0004751682,,
0.0004718304,,
0.0004730225,,
0.0004718304,,
0.0006711483,,
0.00071311,,
0.0005099773,,
0.000483036,,
0.0004789829,,
0.0004720688,,
0.0005350113,,
0.0004689693,,
0.0004668236,,
0.0005190372,,
0.0004909039,,
0.0004818439,,
0.0004780293,,
0.0004770756,,
0.0005209446,,
0.0004808903,,
0.0004849434,,
0.0004808903,,
0.0004849434,,
0.0004818439,,
0.0005009174,,
0.000483036,,
0.0005629063,,
0.0005409718,,
0.0005118847,,
0.0004959106,,
0.0005440712,,
0.000524044,,
0.0004971027,,
0.0004889965,,
0.0005059242,,
0.0004911423,,
0.0004889965,,
0.0004849434,,
0.0004930496,,
0.0005037785,,
0.0004930496,,
0.0005149841,,
0.000483036,,
0.0004808903,,
0.0005121231,,
0.0004878044,,
0.0004799366,,
0.0004818439,,
0.0009119511,,
0.0004842281,,
0.0004770756,,
0.0004761219,,
0.0004780293,,
0.0005149841,,
0.0004892349,,
0.0004799366,,
0.0004909039,,
0.0004940033,,
0.0005190372,,
0.0004851818,,
0.000483036,,
0.0004808903,,
0.0004799366,,
0.000524044,,
0.0004758835,,
0.0004789829,,
0.0004780293,,
0.0004861355,,
0.0005159378,,
0.0008370876,,
0.0004839897,,
0.0004761219,,
0.0004858971,,
0.0005149841,,
0.0004820824,,
0.000483036,,
0.0004789829,,
0.0005099773,,
0.0004820824,,
0.0004940033,,
0.0004808903,,
0.0004918575,,
0.0004768372,,
0.0004827976,,
0.0004999638,,
0.0004818439,,
0.0004770756,,
0.0004768372,,
0.0004749298,,
0.0004768372,,
0.0004842281,,
0.0008251667,,
0.0005669594,,
0.0004818439,,
0.0005099773,,
0.0004708767,,
0.0004720688,,
0.0004689693,,
0.000467062,,
0.0005018711,,
0.0004918575,,
0.0004980564,,
0.0004792213,,
0.0004711151,,
0.0004680157,,
0.0004639626,,
0.0004668236,,
0.0004761219,,
0.0004858971,,
0.0004811287,,
0.000480175,,
0.000480175,,
0.0004811287,,
0.0008759499,,
0.0005071163,,
0.0004808903,,
0.0004811287,,
0.0004878044,,
0.0004751682,,
0.0005450249,,
0.0005421638,,
0.000483036,,
0.0004930496,,
0.0004761219,,
0.0005130768,,
0.0004749298,,
0.0004711151,,
0.0004680157,,
0.000467062,,
0.0004808903,,
0.000467062,,
0.0004730225,,
0.0004789829,,
0.0004799366,,
0.0004880428,,
0.0007491112,,
0.000480175,,
0.0004827976,,
0.0004770756,,
0.0004842281,,
0.0005059242,,
0.0004999638,,
0.0004777908,,
0.0004880428,,
0.0004870892,,
0.0004789829,,
0.0004789829,,
0.0004780293,,
0.0004789829,,
0.0004880428,,
0.0004811287,,
0.0004799366,,
0.0004789829,,
0.0004858971,,
0.0004870892,,
0.000480175,,
0.0004761219,,
0.0007708073,,
0.0006978512,,
0.0004971027,,
0.000467062,,
0.0004639626,,
0.0005340576,,
