0.0003051758,,,,
0.00030303,,,,
0.0003099442,,,,
0.0003068447,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003349781,,,,
0.0003070831,,,,
0.0003399849,,,,
0.0003099442,,,,
0.0003049374,,,,
0.0003650188,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003471375,,,,
0.0003061295,,,,
0.0003130436,,,,
0.0003209114,,,,
0.000305891,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0003550053,,,,
0.0003089905,,,,
0.0002980232,,,,
0.0002980232,,,,
0.0002980232,,,,
0.00030303,,,,
0.0002989769,,,,
0.0003271103,,,,
0.0002970695,,,,
0.000300169,,,,
0.000300169,,,,
0.0002961159,,,,
0.0002958775,,,,
0.0002970695,,,,
0.0003721714,,,,
0.0003099442,,,,
0.0002968311,,,,
0.0002970695,,,,
0.0002989769,,,,
0.0003540516,,,,
0.0002958775,,,,
0.0003018379,,,,
0.0003039837,,,,
0.0002989769,,,,
0.0002980232,,,,
0.0002968311,,,,
0.000328064,,,,
0.0003461838,,,,
0.0003261566,,,,
0.0002980232,,,,
0.0002999306,,,,
0.0002999306,,,,
0.0002968311,,,,
0.0002980232,,,,
0.0002970695,,,,
0.0003011227,,,,
0.0002999306,,,,
0.0002968311,,,,
0.0002968311,,,,
0.0003018379,,,,
0.0002980232,,,,
0.0002989769,,,,
0.0003311634,,,,
0.0003230572,,,,
0.0003130436,,,,
0.0003750324,,,,
0.0003089905,,,,
0.0003230572,,,,
0.0003101826,,,,
0.0002980232,,,,
0.0003218651,,,,
0.0002968311,,,,
0.0002999306,,,,
0.0002970695,,,,
0.0003089905,,,,
0.0003428459,,,,
0.000341177,,,,
0.0003418922,,,,
0.0003051758,,,,
0.0003099442,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003099442,,,,
0.0003061295,,,,
0.0003359318,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003249645,,,,
0.0004270077,,,,
0.0003211498,,,,
0.0005071163,,,,
0.000316143,,,,
0.0004899502,,,,
0.0004389286,,,,
0.0003559589,,,,
0.0003139973,,,,
0.0003459454,,,,
0.0003049374,,,,
0.0003042221,,,,
0.0003299713,,,,
0.0003261566,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003039837,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003111362,,,,
0.0003070831,,,,
0.000305891,,,,
0.00030303,,,,
0.0003111362,,,,
0.0003180504,,,,
0.0003321171,,,,
0.0003061295,,,,
0.000317812,,,,
0.0003077984,,,,
0.000317812,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003130436,,,,
0.0003061295,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003061295,,,,
0.000328064,,,,
0.0003421307,,,,
0.0003089905,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003099442,,,,
0.000305891,,,,
0.0003051758,,,,
0.0003111362,,,,
0.0003061295,,,,
0.0003051758,,,,
0.00030303,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003130436,,,,
0.0003070831,,,,
0.0003480911,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003080368,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003089905,,,,
0.0003049374,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003368855,,,,
0.0003728867,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003051758,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003089905,,,,
0.0003111362,,,,
0.0003051758,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003428459,,,,
0.0003068447,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003218651,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003111362,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003151894,,,,
0.0002968311,,,,
0.0003221035,,,,
0.0002980232,,,,
0.0004580021,,,,
0.0004558563,,,,
0.0003190041,,,,
0.0003190041,,,,
0.0003581047,,,,
0.0003139973,,,,
0.0003259182,,,,
0.0002961159,,,,
0.0003008842,,,,
0.0002980232,,,,
0.0002970695,,,,
0.0003769398,,,,
0.0003499985,,,,
0.0003077984,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003399849,,,,
0.0003459454,,,,
0.0003070831,,,,
0.0003368855,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003480911,,,,
0.0003101826,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003831387,,,,
0.0003540516,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003068447,,,,
0.0003068447,,,,
0.0003390312,,,,
0.0003049374,,,,
0.0003330708,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003120899,,,,
0.0003080368,,,,
0.000344038,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003068447,,,,
0.000305891,,,,
0.000305891,,,,
0.0003089905,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003089905,,,,
0.000423193,,,,
0.0003750324,,,,
0.0003199577,,,,
0.0003170967,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003290176,,,,
0.0003099442,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003130436,,,,
0.0003049374,,,,
0.0003108978,,,,
0.000305891,,,,
0.0003061295,,,,
0.000305891,,,,
0.000305891,,,,
0.0003139973,,,,
0.0003051758,,,,
0.0003130436,,,,
0.0003011227,,,,
0.0002980232,,,,
0.0002989769,,,,
0.0002977848,,,,
0.000330925,,,,
0.0002980232,,,,
0.0002968311,,,,
0.0003790855,,,,
0.0004479885,,,,
0.0002989769,,,,
0.0002961159,,,,
0.0002989769,,,,
0.0002961159,,,,
0.0003039837,,,,
0.0002958775,,,,
0.0002992153,,,,
0.0003700256,,,,
0.00030303,,,,
0.0003240108,,,,
0.0004150867,,,,
0.0003829002,,,,
0.0005099773,,,,
0.0003180504,,,,
0.0004849434,,,,
0.0004401207,,,,
0.0003631115,,,,
0.000305891,,,,
0.0003128052,,,,
0.0003111362,,,,
0.0003099442,,,,
0.0002989769,,,,
0.0003201962,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003290176,,,,
0.0003600121,,,,
0.0003099442,,,,
0.000305891,,,,
0.0003068447,,,,
0.0003051758,,,,
0.0003399849,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003049374,,,,
0.00030303,,,,
0.0003371239,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0002980232,,,,
0.0003020763,,,,
0.0002989769,,,,
0.0002970695,,,,
0.0003089905,,,,
0.0002999306,,,,
0.0003230572,,,,
0.0002989769,,,,
0.0003449917,,,,
0.0003018379,,,,
0.0002970695,,,,
0.0002961159,,,,
0.0002989769,,,,
0.0002980232,,,,
0.0003018379,,,,
0.0003499985,,,,
0.0004091263,,,,
0.0003051758,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003900528,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003900528,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003061295,,,,
0.0003101826,,,,
0.0003051758,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003368855,,,,
0.0003039837,,,,
0.0003108978,,,,
0.000305891,,,,
0.0003349781,,,,
0.0004529953,,,,
0.0003049374,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003108978,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003089905,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003020763,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003108978,,,,
0.0003068447,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003750324,,,,
0.000305891,,,,
0.0003268719,,,,
0.0003180504,,,,
0.0003919601,,,,
0.000317812,,,,
0.0003321171,,,,
0.0003480911,,,,
0.0003080368,,,,
0.0003209114,,,,
0.0003049374,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003249645,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003089905,,,,
0.0003049374,,,,
0.00030303,,,,
0.00030303,,,,
0.0003402233,,,,
0.0003049374,,,,
0.0003061295,,,,
0.00030303,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003108978,,,,
0.000344038,,,,
0.0003051758,,,,
0.0003051758,,,,
0.0004179478,,,,
0.0003569126,,,,
0.0003170967,,,,
0.0003042221,,,,
0.0003039837,,,,
0.0004529953,,,,
0.0003061295,,,,
0.000305891,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003108978,,,,
0.000305891,,,,
0.0003080368,,,,
0.0003089905,,,,
0.000305891,,,,
0.000305891,,,,
0.0003051758,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003159046,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003051758,,,,
0.0003039837,,,,
0.0003380775,,,,
0.000305891,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003890991,,,,
0.0003540516,,,,
0.000330925,,,,
0.0003120899,,,,
0.0003068447,,,,
0.000328064,,,,
0.0003240108,,,,
0.0003018379,,,,
0.00035882,,,,
0.0004079342,,,,
0.0005049706,,,,
0.0003349781,,,,
0.0003609657,,,,
0.0003418922,,,,
0.0002989769,,,,
0.0003018379,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003051758,,,,
0.0003051758,,,,
0.0003118515,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003869534,,,,
0.0004179478,,,,
0.000305891,,,,
0.0003027916,,,,
0.0003049374,,,,
0.0003089905,,,,
0.0003380775,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003080368,,,,
0.0003061295,,,,
0.00030303,,,,
0.00030303,,,,
0.0003051758,,,,
0.0003108978,,,,
0.000305891,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003368855,,,,
0.0003108978,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003020763,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003540516,,,,
0.0003809929,,,,
0.0003409386,,,,
0.0003049374,,,,
0.0003149509,,,,
0.0003371239,,,,
0.0003349781,,,,
0.0003101826,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003089905,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003268719,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003027916,,,,
0.0003039837,,,,
0.0003130436,,,,
0.0003449917,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003068447,,,,
0.0003859997,,,,
0.0003051758,,,,
0.0004301071,,,,
0.0003080368,,,,
0.0003108978,,,,
0.0003778934,,,,
0.0003080368,,,,
0.000453949,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003399849,,,,
0.000305891,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003099442,,,,
0.0003049374,,,,
0.0003371239,,,,
0.0003049374,,,,
0.0003068447,,,,
0.0003061295,,,,
0.00030303,,,,
0.0003130436,,,,
0.0003061295,,,,
0.000346899,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0004398823,,,,
0.0005469322,,,,
0.0003299713,,,,
0.0003399849,,,,
0.0004899502,,,,
0.0003120899,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003070831,,,,
0.000330925,,,,
0.0003080368,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003130436,,,,
0.0003290176,,,,
0.0003061295,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003089905,,,,
0.0003068447,,,,
0.0003068447,,,,
0.0003111362,,,,
0.00030303,,,,
0.0003101826,,,,
0.0003099442,,,,
0.0003089905,,,,
0.000385046,,,,
0.0002989769,,,,
0.0003361702,,,,
0.0003139973,,,,
0.0003619194,,,,
0.0004341602,,,,
0.0003020763,,,,
0.0003101826,,,,
0.0003261566,,,,
0.00030303,,,,
0.0003271103,,,,
0.0003080368,,,,
0.0003111362,,,,
0.000305891,,,,
0.0003139973,,,,
0.0003080368,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003111362,,,,
0.0003128052,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003349781,,,,
0.0003859997,,,,
0.0003070831,,,,
0.0003120899,,,,
0.0003168583,,,,
0.0003199577,,,,
0.000305891,,,,
0.0003650188,,,,
0.0004491806,,,,
0.0003070831,,,,
0.00030303,,,,
0.000341177,,,,
0.0006930828,,,,
0.0006051064,,,,
0.0006039143,,,,
0.0006120205,,,,
0.0005390644,,,,
0.0003120899,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003101826,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003700256,,,,
0.0003261566,,,,
0.0003051758,,,,
0.0003039837,,,,
0.0003218651,,,,
0.0003211498,,,,
0.0003051758,,,,
0.000341177,,,,
0.0003068447,,,,
0.0004000664,,,,
0.0003118515,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003449917,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003120899,,,,
0.0003061295,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003089905,,,,
0.0003080368,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003089905,,,,
0.000344038,,,,
0.0003170967,,,,
0.0003139973,,,,
0.0003070831,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003199577,,,,
0.0004518032,,,,
0.0003077984,,,,
0.0003070831,,,,
0.0003950596,,,,
0.0003380775,,,,
0.0003077984,,,,
0.0003390312,,,,
0.0003049374,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003061295,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003421307,,,,
0.0003061295,,,,
0.0003361702,,,,
0.0003061295,,,,
0.0003139973,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003349781,,,,
0.0003099442,,,,
0.0003480911,,,,
0.0003108978,,,,
0.0003101826,,,,
0.0003061295,,,,
0.0003020763,,,,
0.0003418922,,,,
0.0003128052,,,,
0.0003020763,,,,
0.0002999306,,,,
0.0002989769,,,,
0.0003378391,,,,
0.0003540516,,,,
0.0002989769,,,,
0.0002977848,,,,
0.0002980232,,,,
0.0003020763,,,,
0.0002989769,,,,
0.0003480911,,,,
0.000300169,,,,
0.0002980232,,,,
0.0003011227,,,,
0.0002977848,,,,
0.0002980232,,,,
0.0002980232,,,,
0.0003008842,,,,
0.0002989769,,,,
0.0002980232,,,,
0.0002980232,,,,
0.0003108978,,,,
0.0002989769,,,,
0.0003368855,,,,
0.0003528595,,,,
0.00030303,,,,
0.0003120899,,,,
0.0003111362,,,,
0.0003108978,,,,
0.0002980232,,,,
0.0003368855,,,,
0.0003139973,,,,
0.0004241467,,,,
0.00030303,,,,
0.0003101826,,,,
0.0003111362,,,,
0.0003480911,,,,
0.0002989769,,,,
0.0003099442,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0002989769,,,,
0.0003068447,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003051758,,,,
0.000305891,,,,
0.00030303,,,,
0.0003089905,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003149509,,,,
0.000439167,,,,
0.0003790855,,,,
0.0003168583,,,,
0.0003259182,,,,
0.0003080368,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003209114,,,,
0.0002958775,,,,
0.0002980232,,,,
0.0002980232,,,,
0.0003018379,,,,
0.0002989769,,,,
0.0003509521,,,,
0.0003428459,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003359318,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003099442,,,,
0.0003061295,,,,
0.000305891,,,,
0.0003049374,,,,
0.0004079342,,,,
0.0003430843,,,,
0.0003190041,,,,
0.0003070831,,,,
0.0003130436,,,,
0.0003077984,,,,
0.0003039837,,,,
0.0003371239,,,,
0.000305891,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003051758,,,,
0.0003061295,,,,
0.000305891,,,,
0.0003111362,,,,
0.0003039837,,,,
0.0003089905,,,,
0.0003051758,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003080368,,,,
0.0004758835,,,,
0.0003089905,,,,
0.0004849434,,,,
0.0003881454,,,,
0.0006198883,,,,
0.0005130768,,,,
0.0003089905,,,,
0.0003061295,,,,
0.0003609657,,,,
0.0003130436,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003108978,,,,
0.0003061295,,,,
0.0003049374,,,,
0.000426054,,,,
0.0003077984,,,,
0.0003099442,,,,
0.0003070831,,,,
0.00030303,,,,
0.0003120899,,,,
0.0003051758,,,,
0.0003077984,,,,
0.0003049374,,,,
0.0003089905,,,,
0.0003049374,,,,
0.0003428459,,,,
0.0003209114,,,,
0.0003020763,,,,
0.0003139973,,,,
0.0003139973,,,,
0.0003099442,,,,
0.0003728867,,,,
0.0003061295,,,,
0.0003108978,,,,
0.0003361702,,,,
0.0003089905,,,,
0.0003039837,,,,
0.0003111362,,,,
0.0003387928,,,,
0.0003249645,,,,
0.0002989769,,,,
0.0004370213,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003459454,,,,
0.0003108978,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003390312,,,,
0.0003111362,,,,
0.0003049374,,,,
0.00030303,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003068447,,,,
0.0003371239,,,,
0.0003461838,,,,
0.0003108978,,,,
0.0003061295,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003209114,,,,
0.0003089905,,,,
0.0003051758,,,,
0.000305891,,,,
0.0004651546,,,,
0.0005688667,,,,
0.0003130436,,,,
0.0003979206,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003111362,,,,
0.00030303,,,,
0.0003409386,,,,
0.00030303,,,,
0.0003321171,,,,
0.0003068447,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003080368,,,,
0.00030303,,,,
0.000305891,,,,
0.0003819466,,,,
0.0003209114,,,,
0.0003061295,,,,
0.0003271103,,,,
0.0003089905,,,,
0.00030303,,,,
0.0003061295,,,,
0.00030303,,,,
0.0004818439,,,,
0.0003380775,,,,
0.0003039837,,,,
0.0003061295,,,,
0.0003111362,,,,
0.0003077984,,,,
0.0003049374,,,,
0.0003042221,,,,
0.00030303,,,,
0.0003099442,,,,
0.000305891,,,,
0.0003359318,,,,
0.0003051758,,,,
0.0003108978,,,,
0.0003049374,,,,
0.0003368855,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003042221,,,,
0.0004031658,,,,
0.0003199577,,,,
0.0003180504,,,,
0.0003099442,,,,
0.000305891,,,,
0.0003039837,,,,
0.00030303,,,,
0.000346899,,,,
0.0003190041,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003108978,,,,
0.000305891,,,,
0.00030303,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003039837,,,,
0.0003318787,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003080368,,,,
0.0003039837,,,,
0.0003042221,,,,
0.0003051758,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003039837,,,,
0.000346899,,,,
0.0003051758,,,,
0.0003540516,,,,
0.0003378391,,,,
0.00030303,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0004351139,,,,
0.0003170967,,,,
0.0003130436,,,,
0.000328064,,,,
0.0003089905,,,,
0.0003321171,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003080368,,,,
0.0003437996,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003051758,,,,
0.0003130436,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003089905,,,,
0.000305891,,,,
0.000305891,,,,
0.0003061295,,,,
0.0003890991,,,,
0.0003800392,,,,
0.0003128052,,,,
0.0003149509,,,,
0.0003790855,,,,
0.0003559589,,,,
0.0003128052,,,,
0.0003139973,,,,
0.0003130436,,,,
0.0004529953,,,,
0.000305891,,,,
0.0003068447,,,,
0.0003201962,,,,
0.0004229546,,,,
0.0003070831,,,,
0.0003640652,,,,
0.0005609989,,,,
0.0003180504,,,,
0.0003130436,,,,
0.0003120899,,,,
0.0003080368,,,,
0.0003061295,,,,
0.000316143,,,,
0.0003349781,,,,
0.0003039837,,,,
0.0003330708,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003042221,,,,
0.0003380775,,,,
0.0003108978,,,,
0.0003290176,,,,
0.0003039837,,,,
0.00030303,,,,
0.000305891,,,,
0.0003209114,,,,
0.0003049374,,,,
0.0003149509,,,,
0.00030303,,,,
0.0003130436,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003149509,,,,
0.000330925,,,,
0.0003089905,,,,
0.0003051758,,,,
0.0003039837,,,,
0.0003068447,,,,
0.0003049374,,,,
0.0003180504,,,,
0.0003039837,,,,
0.0003070831,,,,
0.0003039837,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003089905,,,,
0.000316143,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003190041,,,,
0.0003290176,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003149509,,,,
0.0003149509,,,,
0.0003061295,,,,
0.0003080368,,,,
0.0003061295,,,,
0.0003080368,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003049374,,,,
0.0003099442,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003449917,,,,
0.0003070831,,,,
0.0003051758,,,,
0.0003120899,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0003490448,,,,
0.0002992153,,,,
0.0002989769,,,,
0.0002999306,,,,
0.0003991127,,,,
0.0003840923,,,,
0.0003490448,,,,
0.0003211498,,,,
0.0003221035,,,,
0.0003328323,,,,
0.0003099442,,,,
0.0003089905,,,,
0.0002970695,,,,
0.0002970695,,,,
0.000305891,,,,
0.000328064,,,,
0.0002961159,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003068447,,,,
0.0003190041,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003070831,,,,
0.00030303,,,,
0.0003049374,,,,
0.00030303,,,,
0.0003359318,,,,
0.0003080368,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003099442,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003728867,,,,
0.000369072,,,,
0.0003080368,,,,
0.0003061295,,,,
0.0003080368,,,,
0.000346899,,,,
0.0003070831,,,,
0.00030303,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003049374,,,,
0.0003190041,,,,
0.0003099442,,,,
0.000305891,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003099442,,,,
0.0003061295,,,,
0.0003070831,,,,
0.0003049374,,,,
0.0003080368,,,,
0.0003061295,,,,
0.0003111362,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003080368,,,,
0.0003499985,,,,
0.0003190041,,,,
0.0003170967,,,,
0.000305891,,,,
0.0003080368,,,,
0.0003068447,,,,
0.000305891,,,,
0.0003068447,,,,
0.0003340244,,,,
0.0003049374,,,,
0.0003278255,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003039837,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003070831,,,,
0.0003061295,,,,
0.0003080368,,,,
0.0003068447,,,,
0.0003039837,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003371239,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003042221,,,,
0.000357151,,,,
0.0003070831,,,,
0.0003321171,,,,
0.0003039837,,,,
0.0003099442,,,,
0.0003049374,,,,
0.0003061295,,,,
0.0003340244,,,,
0.000305891,,,,
0.0003051758,,,,
0.0003039837,,,,
0.00030303,,,,
0.0003089905,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003170967,,,,
0.0003039837,,,,
0.0003089905,,,,
0.000305891,,,,
0.0003039837,,,,
0.000305891,,,,
0.0003311634,,,,
0.0003471375,,,,
0.0003061295,,,,
0.0003039837,,,,
0.0003089905,,,,
0.0003380775,,,,
0.0003731251,,,,
0.0003049374,,,,
0.0004210472,,,,
0.0003149509,,,,
0.0003061295,,,,
0.0004041195,,,,
0.0003070831,,,,
0.0003070831,,,,
0.0004911423,,,,
0.0003759861,,,,
0.0003130436,,,,
0.0006358624,,,,
0.0004730225,,,,
0.0003149509,,,,
0.0003480911,,,,
0.0003221035,,,,
0.0003049374,,,,
0.000305891,,,,
0.0003080368,,,,
0.0003070831,,,,
0.00030303,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003080368,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003049374,,,,
0.0003049374,,,,
0.0003070831,,,,
0.0003190041,,,,
0.0003051758,,,,
0.0003049374,,,,
0.0003108978,,,,
0.0003430843,,,,
0.0003099442,,,,
0.0003099442,,,,
0.0003738403,,,,
0.0003299713,,,,
0.0003089905,,,,
0.0003089905,,,,
0.0003099442,,,,
0.0003077984,,,,
0.0003459454,,,,
0.0002970695,,,,
0.0002958775,,,,
0.0002999306,,,,
0.0002980232,,,,
0.0002970695,,,,
0.0002970695,,,,
0.0003190041,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003039837,,,,
0.0003070831,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003371239,,,,
0.00030303,,,,
0.0003101826,,,,
0.000305891,,,,
0.0003039837,,,,
0.0003027916,,,,
0.0003089905,,,,
0.0003070831,,,,
