0.004776001,,,,
0.0047631264,,,,
0.0045449734,,,,
0.0046849251,,,,
0.0046360493,,,,
0.0047001839,,,,
0.0046980381,,,,
0.0079360008,,,,
0.0085439682,,,,
0.0046818256,,,,
0.0047950745,,,,
0.0046801567,,,,
0.0049459934,,,,
0.0047521591,,,,
0.0045731068,,,,
0.0047769547,,,,
0.0047171116,,,,
0.004691124,,,,
0.0047090054,,,,
0.0046138763,,,,
0.0049271584,,,,
0.0048680305,,,,
0.0045690536,,,,
0.0088670254,,,,
0.0075631142,,,,
0.0047271252,,,,
0.0046281815,,,,
0.0048849583,,,,
0.0047159195,,,,
0.0046160221,,,,
0.0051519871,,,,
0.0045690536,,,,
0.0047149658,,,,
0.0046520233,,,,
0.0046310425,,,,
0.004776001,,,,
0.0045871735,,,,
0.0046291351,,,,
0.0051620007,,,,
0.0046949387,,,,
0.0047950745,,,,
0.0047559738,,,,
0.0046608448,,,,
0.0046601295,,,,
0.0045580864,,,,
0.0045769215,,,,
0.0050520897,,,,
0.0045800209,,,,
0.004680872,,,,
0.004942894,,,,
0.0045819283,,,,
0.0047521591,,,,
0.0049631596,,,,
0.0045959949,,,,
0.0047011375,,,,
0.0050559044,,,,
0.0047068596,,,,
0.0048599243,,,,
0.0046339035,,,,
0.0047359467,,,,
0.0048549175,,,,
0.0045769215,,,,
0.0045740604,,,,
0.0048999786,,,,
0.0045390129,,,,
0.0046899319,,,,
0.0046050549,,,,
0.0046579838,,,,
0.0049171448,,,,
0.0047039986,,,,
0.0045828819,,,,
0.0049331188,,,,
0.0049088001,,,,
0.0045969486,,,,
0.0048370361,,,,
0.0045640469,,,,
0.004556179,,,,
0.0046260357,,,,
0.004557848,,,,
0.0048558712,,,,
0.0046098232,,,,
0.004543066,,,,
0.0048601627,,,,
0.0045678616,,,,
0.0045850277,,,,
0.0049431324,,,,
0.0045900345,,,,
0.0046420097,,,,
0.0049798489,,,,
0.0046977997,,,,
0.0046799183,,,,
0.004761219,,,,
0.0045828819,,,,
0.0048511028,,,,
0.0045871735,,,,
0.0045700073,,,,
0.0048098564,,,,
0.0045750141,,,,
0.0047249794,,,,
0.0046679974,,,,
0.0046310425,,,,
0.0048558712,,,,
0.0046310425,,,,
0.0047531128,,,,
0.0049500465,,,,
0.0047988892,,,,
0.0048339367,,,,
0.004734993,,,,
0.0046079159,,,,
0.0046961308,,,,
0.0046150684,,,,
0.0047369003,,,,
0.0050148964,,,,
0.0045990944,,,,
0.0047569275,,,,
0.0048239231,,,,
0.004691124,,,,
0.0046789646,,,,
0.0046288967,,,,
0.004805088,,,,
0.004940033,,,,
0.0049259663,,,,
0.0048420429,,,,
0.0049898624,,,,
0.0047850609,,,,
0.0046651363,,,,
0.0047950745,,,,
0.0048241615,,,,
0.0046000481,,,,
0.0047078133,,,,
0.0045919418,,,,
0.004999876,,,,
0.0070531368,,,,
0.0079500675,,,,
0.0076608658,,,,
0.0082039833,,,,
0.0081450939,,,,
0.0077500343,,,,
0.0080440044,,,,
0.0076580048,,,,
0.007794857,,,,
0.0078999996,,,,
0.0076930523,,,,
0.0079469681,,,,
0.0076830387,,,,
0.0080020428,,,,
0.0049641132,,,,
0.0035619736,,,,
0.004693985,,,,
0.0046629906,,,,
0.0046479702,,,,
0.0045969486,,,,
0.0046801567,,,,
0.0046870708,,,,
0.0035541058,,,,
0.0035538673,,,,
0.0033071041,,,,
0.0033690929,,,,
0.0035061836,,,,
0.0034799576,,,,
0.0033988953,,,,
0.0033640862,,,,
0.0037338734,,,,
0.0034208298,,,,
0.0043799877,,,,
0.0035390854,,,,
0.0035979748,,,,
0.0034081936,,,,
0.0037341118,,,,
0.0035378933,,,,
0.0033898354,,,,
0.0035121441,,,,
0.0037488937,,,,
0.0046210289,,,,
0.0033171177,,,,
0.0047340393,,,,
0.0033011436,,,,
0.0046889782,,,,
0.0049250126,,,,
0.004556179,,,,
0.0047039986,,,,
0.0048799515,,,,
0.0047352314,,,,
0.0038349628,,,,
0.0033619404,,,,
0.0033819675,,,,
0.0034680367,,,,
0.0036380291,,,,
0.0032901764,,,,
0.0033769608,,,,
0.0032999516,,,,
0.003287077,,,,
0.0033969879,,,,
0.0045948029,,,,
0.0044970512,,,,
0.0034089088,,,,
0.0045897961,,,,
0.0046460629,,,,
0.0046210289,,,,
0.0046730042,,,,
0.0046401024,,,,
0.0037610531,,,,
0.005325079,,,,
0.004734993,,,,
0.0036251545,,,,
0.0046150684,,,,
0.0045671463,,,,
0.0045170784,,,,
0.0047049522,,,,
0.0045959949,,,,
0.003469944,,,,
0.0046000481,,,,
0.004529953,,,,
0.0035479069,,,,
0.0048420429,,,,
0.0045540333,,,,
0.0045211315,,,,
0.0046088696,,,,
0.0045740604,,,,
0.0049951077,,,,
0.0036029816,,,,
0.0039291382,,,,
0.0038719177,,,,
0.0037610531,,,,
0.0038280487,,,,
0.0040099621,,,,
0.0039770603,,,,
0.0038778782,,,,
0.0039410591,,,,
0.0039799213,,,,
0.0036871433,,,,
0.0039629936,,,,
0.0038571358,,,,
0.0037620068,,,,
0.0039629936,,,,
0.0039570332,,,,
0.0038380623,,,,
0.0039460659,,,,
0.0043370724,,,,
0.0040869713,,,,
0.0041389465,,,,
0.0040049553,,,,
0.0037670135,,,,
0.0040779114,,,,
0.004267931,,,,
0.0038459301,,,,
0.0041530132,,,,
0.0042362213,,,,
0.0038149357,,,,
0.0039870739,,,,
0.0040099621,,,,
0.0037767887,,,,
0.0041749477,,,,
0.0041978359,,,,
0.0039851665,,,,
0.0041019917,,,,
0.004324913,,,,
0.0047650337,,,,
0.0039620399,,,,
0.0038840771,,,,
0.0038130283,,,,
0.003786087,,,,
0.0041000843,,,,
0.0038352013,,,,
0.0037190914,,,,
0.0040419102,,,,
0.0037548542,,,,
0.0017910004,,,,
0.0039820671,,,,
0.0036919117,,,,
0.0018661022,,,,
0.0037350655,,,,
0.0041179657,,,,
0.0038979053,,,,
0.0037279129,,,,
0.0037059784,,,,
0.0039160252,,,,
0.0018651485,,,,
0.0019090176,,,,
0.0018949509,,,,
0.002158165,,,,
0.0019550323,,,,
0.0018370152,,,,
0.0018451214,,,,
0.0019409657,,,,
0.0025320053,,,,
0.0018000603,,,,
0.0017490387,,,,
0.0017979145,,,,
0.0022220612,,,,
0.0019688606,,,,
0.0017619133,,,,
0.0017590523,,,,
0.0017910004,,,,
0.0021140575,,,,
0.0018529892,,,,
0.0013480186,,,,
0.0018489361,,,,
0.0017981529,,,,
0.0021319389,,,,
0.001940012,,,,
0.001803875,,,,
0.0018332005,,,,
0.0041241646,,,,
0.0035500526,,,,
0.0014970303,,,,
0.0034930706,,,,
0.0040719509,,,,
0.0034739971,,,,
0.0034878254,,,,
0.004128933,,,,
0.0034918785,,,,
0.0035181046,,,,
0.0015640259,,,,
0.003485918,,,,
0.00344491,,,,
0.0036239624,,,,
0.0037219524,,,,
0.0035178661,,,,
0.0039060116,,,,
0.002215147,,,,
0.0034091473,,,,
0.0034279823,,,,
0.0035619736,,,,
0.0035078526,,,,
0.0035829544,,,,
0.0019412041,,,,
0.0036370754,,,,
0.003360033,,,,
0.0018279552,,,,
0.0036811829,,,,
0.0033929348,,,,
0.0035419464,,,,
0.0034630299,,,,
0.0037238598,,,,
0.0033769608,,,,
0.0040450096,,,,
0.0034909248,,,,
0.0040750504,,,,
0.0040612221,,,,
0.0042710304,,,,
0.0041589737,,,,
0.0041670799,,,,
0.0042850971,,,,
0.0041730404,,,,
0.0033450127,,,,
0.0036561489,,,,
0.0035181046,,,,
0.0019278526,,,,
0.0035338402,,,,
0.0035312176,,,,
0.0034899712,,,,
0.0033838749,,,,
0.0035619736,,,,
0.0013649464,,,,
0.0019640923,,,,
0.001899004,,,,
0.0019760132,,,,
0.0019659996,,,,
0.0019228458,,,,
0.0018899441,,,,
0.0018939972,,,,
0.0020911694,,,,
0.0012450218,,,,
0.0013930798,,,,
0.0012760162,,,,
0.0013229847,,,,
0.0013639927,,,,
0.0014288425,,,,
0.0013930798,,,,
0.0013279915,,,,
0.0013680458,,,,
0.0015821457,,,,
0.001937151,,,,
0.0014259815,,,,
0.0012328625,,,,
0.0012788773,,,,
0.0014848709,,,,
0.0014050007,,,,
0.0014588833,,,,
0.0013799667,,,,
0.0038650036,,,,
0.0013420582,,,,
0.0013217926,,,,
0.0040140152,,,,
0.0059139729,,,,
0.0056190491,,,,
0.0050859451,,,,
0.0046238899,,,,
0.0059320927,,,,
0.0047159195,,,,
0.0054421425,,,,
0.0049088001,,,,
0.0050611496,,,,
0.0053420067,,,,
0.0050292015,,,,
0.0055310726,,,,
0.0046699047,,,,
0.0060648918,,,,
0.0046839714,,,,
0.0054738522,,,,
0.0050270557,,,,
0.0046830177,,,,
0.0048120022,,,,
0.0045897961,,,,
0.0059120655,,,,
0.0047421455,,,,
0.0048179626,,,,
0.0054869652,,,,
0.0046100616,,,,
0.0060420036,,,,
0.0049109459,,,,
0.004652977,,,,
0.0046160221,,,,
0.0063269138,,,,
0.0050258636,,,,
0.0048720837,,,,
0.0054781437,,,,
0.0045759678,,,,
0.0059318542,,,,
0.0046970844,,,,
0.0046639442,,,,
0.0045959949,,,,
0.0047690868,,,,
0.0049908161,,,,
0.0045890808,,,,
0.0048298836,,,,
0.0046479702,,,,
0.0046379566,,,,
0.0055010319,,,,
0.0053892136,,,,
0.005273819,,,,
0.0046141148,,,,
0.0047900677,,,,
0.0052471161,,,,
0.0047178268,,,,
0.0047259331,,,,
0.0052998066,,,,
0.004791975,,,,
0.0046508312,,,,
0.0046658516,,,,
0.0046231747,,,,
0.0052471161,,,,
0.0048668385,,,,
0.0047178268,,,,
0.0052239895,,,,
0.0053958893,,,,
0.0047559738,,,,
0.0048000813,,,,
0.0045881271,,,,
0.005286932,,,,
0.0046298504,,,,
0.004611969,,,,
0.0048599243,,,,
0.0045797825,,,,
0.0052289963,,,,
0.0047879219,,,,
0.0045721531,,,,
0.0054199696,,,,
0.0045759678,,,,
0.0046241283,,,,
0.0049600601,,,,
0.0053858757,,,,
0.0056228638,,,,
0.0046207905,,,,
0.0045681,,,,
0.0046408176,,,,
0.0046350956,,,,
0.0052661896,,,,
0.0047061443,,,,
0.0045728683,,,,
0.0054039955,,,,
0.0045750141,,,,
0.0045938492,,,,
0.0045959949,,,,
0.004627943,,,,
0.0052921772,,,,
0.0045809746,,,,
0.0058989525,,,,
0.0054290295,,,,
0.0045690536,,,,
0.0047969818,,,,
0.0045518875,,,,
0.0047659874,,,,
0.00522995,,,,
0.0045340061,,,,
0.0047860146,,,,
0.0051519871,,,,
0.0045239925,,,,
0.0047149658,,,,
0.0052471161,,,,
0.0047390461,,,,
0.0053360462,,,,
0.0045368671,,,,
0.0056111813,,,,
0.0053548813,,,,
0.0047237873,,,,
0.0045180321,,,,
0.0045828819,,,,
0.0045979023,,,,
0.0052380562,,,,
0.004753828,,,,
0.0045418739,,,,
0.0051679611,,,,
0.0047938824,,,,
0.0045161247,,,,
0.0051050186,,,,
0.0045471191,,,,
0.0052938461,,,,
0.0047841072,,,,
0.0055549145,,,,
0.005450964,,,,
0.0045440197,,,,
0.0049901009,,,,
0.0048179626,,,,
0.0045201778,,,,
0.0054540634,,,,
0.0046350956,,,,
0.0045499802,,,,
0.0053751469,,,,
0.0045309067,,,,
0.0045411587,,,,
0.0046601295,,,,
0.0045359135,,,,
0.0051679611,,,,
0.0048389435,,,,
0.0054399967,,,,
0.0048420429,,,,
0.0045552254,,,,
0.0053899288,,,,
0.0045690536,,,,
0.0046150684,,,,
0.0048570633,,,,
0.0045261383,,,,
0.0052001476,,,,
0.0045380592,,,,
0.0046350956,,,,
0.0052490234,,,,
0.0046000481,,,,
0.0047001839,,,,
0.0046839714,,,,
0.0045340061,,,,
0.005646944,,,,
0.0045990944,,,,
0.0048279762,,,,
0.0052850246,,,,
0.0046248436,,,,
0.0047109127,,,,
0.0046679974,,,,
0.0046129227,,,,
0.0052249432,,,,
0.004668951,,,,
0.0046761036,,,,
0.005133152,,,,
0.0046129227,,,,
0.0045890808,,,,
0.0053260326,,,,
0.004748106,,,,
0.0051481724,,,,
0.0047121048,,,,
0.004598856,,,,
0.0049109459,,,,
0.004709959,,,,
0.0046219826,,,,
0.0049879551,,,,
0.0047619343,,,,
0.0045421124,,,,
0.0047512054,,,,
0.0045609474,,,,
0.0049550533,,,,
0.0048179626,,,,
0.0045609474,,,,
0.0055029392,,,,
0.0046260357,,,,
0.0048179626,,,,
0.0048470497,,,,
0.0046029091,,,,
0.0048079491,,,,
0.0046608448,,,,
0.0045781136,,,,
0.0048508644,,,,
0.0046269894,,,,
0.0046291351,,,,
0.0048789978,,,,
0.0045509338,,,,
0.0047109127,,,,
0.0046160221,,,,
0.004639864,,,,
0.0053079128,,,,
0.0045950413,,,,
0.004748106,,,,
0.004750967,,,,
0.00502491,,,,
0.0047900677,,,,
0.0045700073,,,,
0.0047411919,,,,
0.0048649311,,,,
0.0045750141,,,,
0.0047061443,,,,
0.004778862,,,,
0.0047488213,,,,
0.0049109459,,,,
0.0046191216,,,,
0.0046639442,,,,
0.0052731037,,,,
0.0046310425,,,,
0.0047240257,,,,
0.0048589706,,,,
0.0050358772,,,,
0.0047578812,,,,
0.0047271252,,,,
0.0046930313,,,,
0.0048189163,,,,
0.0046720505,,,,
0.0047161579,,,,
0.0049438477,,,,
0.0045771599,,,,
0.0047180653,,,,
0.0047039986,,,,
0.0047059059,,,,
0.0053739548,,,,
0.0045788288,,,,
0.00466609,,,,
0.0049791336,,,,
0.0048291683,,,,
0.0049109459,,,,
0.0048868656,,,,
0.0047290325,,,,
0.0050930977,,,,
0.0046601295,,,,
0.0046200752,,,,
0.0049741268,,,,
0.0047080517,,,,
0.004691124,,,,
0.0048940182,,,,
0.0046839714,,,,
0.0050499439,,,,
0.0047059059,,,,
0.0046629906,,,,
0.0050449371,,,,
0.0048091412,,,,
0.004899025,,,,
0.0050020218,,,,
0.0047519207,,,,
0.0045931339,,,,
0.0047750473,,,,
0.0045800209,,,,
0.0049901009,,,,
0.0047140121,,,,
0.0046150684,,,,
0.004956007,,,,
0.0046210289,,,,
0.004691124,,,,
0.0049009323,,,,
0.0046448708,,,,
0.0049910545,,,,
0.00527215,,,,
0.0054190159,,,,
0.004999876,,,,
0.0046281815,,,,
0.0049760342,,,,
0.004750967,,,,
0.0046858788,,,,
0.0051250458,,,,
0.0046410561,,,,
0.0046839714,,,,
0.0047051907,,,,
0.0046110153,,,,
0.0050702095,,,,
0.0046410561,,,,
0.0047340393,,,,
0.0050840378,,,,
0.0046060085,,,,
0.0053288937,,,,
0.0047581196,,,,
0.0047078133,,,,
0.0051729679,,,,
0.0046720505,,,,
0.0048308372,,,,
0.0049412251,,,,
0.0047709942,,,,
0.0047709942,,,,
0.0046589375,,,,
0.0049500465,,,,
0.0050640106,,,,
0.0046269894,,,,
0.0047411919,,,,
0.0047359467,,,,
0.0047478676,,,,
0.0054459572,,,,
0.0047359467,,,,
0.0047500134,,,,
0.0050449371,,,,
0.0047299862,,,,
0.0046150684,,,,
0.0050358772,,,,
0.0046999454,,,,
0.0050120354,,,,
0.0047500134,,,,
0.0045828819,,,,
0.0050280094,,,,
0.0047721863,,,,
0.0045590401,,,,
0.004981041,,,,
0.0045650005,,,,
0.0053749084,,,,
0.005081892,,,,
0.0045979023,,,,
0.0050969124,,,,
0.0045940876,,,,
0.0047690868,,,,
0.0050618649,,,,
0.0046601295,,,,
0.0050399303,,,,
0.0045619011,,,,
0.0045919418,,,,
0.0052161217,,,,
0.004570961,,,,
0.0045847893,,,,
0.0050251484,,,,
0.0046100616,,,,
0.0052859783,,,,
0.0047380924,,,,
0.0045950413,,,,
0.0048379898,,,,
0.0045690536,,,,
0.0047850609,,,,
0.0047161579,,,,
0.0045311451,,,,
0.0049209595,,,,
0.004609108,,,,
0.0047237873,,,,
0.0048701763,,,,
0.0046000481,,,,
0.0047810078,,,,
0.0046172142,,,,
0.00476408,,,,
0.0056071281,,,,
0.0046429634,,,,
0.0052418709,,,,
0.0046050549,,,,
0.0047559738,,,,
0.0049600601,,,,
0.0045940876,,,,
0.0049548149,,,,
0.0045819283,,,,
0.0047359467,,,,
0.0055921078,,,,
0.0046179295,,,,
0.0046188831,,,,
0.0050299168,,,,
0.004696846,,,,
0.0049540997,,,,
0.0052390099,,,,
0.0046100616,,,,
0.0049982071,,,,
0.0048561096,,,,
0.0045759678,,,,
0.0045800209,,,,
0.0047259331,,,,
0.0050311089,,,,
0.0048749447,,,,
0.0047180653,,,,
0.0046658516,,,,
0.004901886,,,,
0.0050458908,,,,
0.0049510002,,,,
0.004586935,,,,
0.0050258636,,,,
0.0052640438,,,,
0.0050880909,,,,
0.004914999,,,,
0.0047380924,,,,
0.0051341057,,,,
0.0047008991,,,,
0.004709959,,,,
0.004776001,,,,
0.0047140121,,,,
0.0051689148,,,,
0.0045940876,,,,
0.0047438145,,,,
0.0047791004,,,,
0.0046191216,,,,
0.0049388409,,,,
0.0069348812,,,,
0.0087640285,,,,
0.0046360493,,,,
0.0049099922,,,,
0.0045728683,,,,
0.0045950413,,,,
0.0050070286,,,,
0.0046579838,,,,
0.005092144,,,,
0.0046350956,,,,
0.0046010017,,,,
0.0050399303,,,,
0.0046319962,,,,
0.0047841072,,,,
0.0049378872,,,,
0.0046780109,,,,
0.0053048134,,,,
0.0046889782,,,,
0.0047361851,,,,
0.004914999,,,,
0.0045759678,,,,
0.0047271252,,,,
0.0049369335,,,,
0.0045700073,,,,
0.0047500134,,,,
0.004584074,,,,
0.004748106,,,,
0.004958868,,,,
0.0045640469,,,,
0.0046610832,,,,
0.0049841404,,,,
0.0047171116,,,,
0.0052669048,,,,
0.0046470165,,,,
0.0046000481,,,,
0.0049030781,,,,
0.0048620701,,,,
0.0046310425,,,,
0.0045871735,,,,
0.0048959255,,,,
0.0049510002,,,,
0.0047838688,,,,
0.0045850277,,,,
0.0048859119,,,,
0.0048630238,,,,
0.004625082,,,,
0.0049519539,,,,
0.0046169758,,,,
0.0052881241,,,,
0.0051019192,,,,
0.0046539307,,,,
0.0050141811,,,,
0.0046639442,,,,
0.0049378872,,,,
0.0049080849,,,,
0.0046069622,,,,
0.0052421093,,,,
0.0046617985,,,,
0.004639864,,,,
0.0052120686,,,,
0.004942894,,,,
0.0049140453,,,,
0.0046629906,,,,
0.0046160221,,,,
0.0054869652,,,,
0.0047409534,,,,
0.0045759678,,,,
0.0050518513,,,,
0.0046010017,,,,
0.0050899982,,,,
0.0046269894,,,,
0.0045728683,,,,
0.0052070618,,,,
0.0045859814,,,,
0.0046300888,,,,
0.0051169395,,,,
0.0045721531,,,,
0.0050649643,,,,
0.0046319962,,,,
0.0047519207,,,,
0.0053350925,,,,
0.0046570301,,,,
0.0048751831,,,,
0.004737854,,,,
0.0045650005,,,,
0.0049779415,,,,
0.0045480728,,,,
0.0046811104,,,,
0.0054311752,,,,
0.0045700073,,,,
0.0046460629,,,,
0.0045888424,,,,
0.0046861172,,,,
0.0047049522,,,,
0.0045559406,,,,
0.004598856,,,,
0.0053608418,,,,
0.004940033,,,,
0.0047159195,,,,
0.0046141148,,,,
0.0047998428,,,,
0.0047709942,,,,
0.0048730373,,,,
0.0046160221,,,,
0.0050010681,,,,
0.0048799515,,,,
0.0046069622,,,,
0.004570961,,,,
0.0047299862,,,,
0.0046200752,,,,
0.0047690868,,,,
0.0045948029,,,,
0.0051009655,,,,
0.0049397945,,,,
0.0046520233,,,,
0.0049521923,,,,
0.004627943,,,,
0.0049300194,,,,
0.0048079491,,,,
0.0046219826,,,,
0.004791975,,,,
0.0045950413,,,,
0.0046141148,,,,
0.0049300194,,,,
0.0045609474,,,,
0.0051078796,,,,
0.0046460629,,,,
0.0045700073,,,,
0.0052030087,,,,
0.0049860477,,,,
0.0049741268,,,,
0.0050029755,,,,
0.0045559406,,,,
0.0050110817,,,,
0.0046739578,,,,
0.0046150684,,,,
0.0049769878,,,,
0.0045700073,,,,
0.0046861172,,,,
0.0047152042,,,,
0.0045700073,,,,
0.0051410198,,,,
0.0046107769,,,,
0.0046370029,,,,
0.0049629211,,,,
0.0049660206,,,,
0.0051209927,,,,
0.0047991276,,,,
0.0047278404,,,,
0.0049638748,,,,
0.0045719147,,,,
0.0048069954,,,,
0.0050480366,,,,
0.0048599243,,,,
0.0048069954,,,,
0.0045728683,,,,
0.0048341751,,,,
0.0050160885,,,,
0.0045788288,,,,
0.0048379898,,,,
0.0049250126,,,,
0.0053210258,,,,
0.0051591396,,,,
0.0046629906,,,,
0.0047519207,,,,
0.0049080849,,,,
0.0048639774,,,,
0.0045909882,,,,
0.0051081181,,,,
0.0046980381,,,,
0.0047860146,,,,
0.0050020218,,,,
0.0046150684,,,,
0.0048880577,,,,
0.0047669411,,,,
0.0046122074,,,,
0.0049140453,,,,
0.0046768188,,,,
0.0050568581,,,,
0.0049729347,,,,
0.0046820641,,,,
0.0048859119,,,,
0.0046541691,,,,
0.0045731068,,,,
0.0052399635,,,,
0.0045931339,,,,
0.0045609474,,,,
0.004817009,,,,
0.0046160221,,,,
0.0050590038,,,,
0.0046360493,,,,
0.0045731068,,,,
0.0051791668,,,,
0.0046150684,,,,
0.0048499107,,,,
0.0046288967,,,,
0.0045919418,,,,
0.0049040318,,,,
0.004693985,,,,
0.0047080517,,,,
0.0046560764,,,,
0.004584074,,,,
0.0047900677,,,,
0.0045909882,,,,
0.004586935,,,,
0.0048260689,,,,
0.004545927,,,,
0.0046849251,,,,
0.0047140121,,,,
0.0046010017,,,,
0.0051448345,,,,
0.0048439503,,,,
0.0045890808,,,,
0.0048589706,,,,
0.0045638084,,,,
0.004776001,,,,
0.0048048496,,,,
0.0045721531,,,,
0.0046579838,,,,
0.0047130585,,,,
0.0045859814,,,,
0.0047399998,,,,
0.0045800209,,,,
0.0048220158,,,,
0.0047109127,,,,
0.0045371056,,,,
0.0048720837,,,,
0.0051858425,,,,
0.0047991276,,,,
0.0046098232,,,,
0.0046658516,,,,
0.0047018528,,,,
0.0049378872,,,,
0.0046801567,,,,
0.0045969486,,,,
0.0050079823,,,,
0.0048539639,,,,
0.0045828819,,,,
0.0047671795,,,,
0.0045890808,,,,
0.0048160553,,,,
0.0047700405,,,,
0.0045530796,,,,
0.0049409866,,,,
0.0048959255,,,,
0.0046629906,,,,
0.0047879219,,,,
0.0045719147,,,,
0.0048191547,,,,
0.0046751499,,,,
0.0045580864,,,,
0.0049021244,,,,
0.00461483,,,,
0.0045571327,,,,
0.004791975,,,,
0.0045521259,,,,
0.0049510002,,,,
0.0047929287,,,,
0.0045471191,,,,
0.0047571659,,,,
0.0049641132,,,,
0.0047988892,,,,
0.0049579144,,,,
0.004679203,,,,
0.0048348904,,,,
0.004753828,,,,
0.0046291351,,,,
0.0048100948,,,,
0.004693985,,,,
0.0045700073,,,,
0.0048260689,,,,
0.0045750141,,,,
0.0045981407,,,,
0.0046930313,,,,
0.0045731068,,,,
0.0047831535,,,,
0.0048620701,,,,
0.0047221184,,,,
0.0048668385,,,,
0.0046069622,,,,
0.0046439171,,,,
0.0045990944,,,,
0.0047211647,,,,
0.0049359798,,,,
0.0046138763,,,,
0.0046019554,,,,
0.0047528744,,,,
0.0045490265,,,,
0.0047330856,,,,
0.0046041012,,,,
0.0046000481,,,,
0.0048780441,,,,
0.0046219826,,,,
0.0049579144,,,,
0.0048511028,,,,
0.0045540333,,,,
0.0047590733,,,,
0.0046880245,,,,
0.0046060085,,,,
0.0048220158,,,,
0.0046541691,,,,
0.0046720505,,,,
0.0047869682,,,,
0.0045747757,,,,
0.0047650337,,,,
0.0047469139,,,,
0.0046658516,,,,
0.0045800209,,,,
0.0045771599,,,,
0.0048229694,,,,
0.0050551891,,,,
0.0047252178,,,,
0.0047390461,,,,
0.0048799515,,,,
0.0045781136,,,,
0.0045919418,,,,
0.00466609,,,,
0.0047519207,,,,
0.0047209263,,,,
0.0046458244,,,,
0.0046408176,,,,
0.0047729015,,,,
0.0047059059,,,,
0.0045850277,,,,
0.0048201084,,,,
0.0046288967,,,,
0.0050520897,,,,
0.0048389435,,,,
0.004609108,,,,
0.0049440861,,,,
0.0048501492,,,,
0.0045700073,,,,
0.0050549507,,,,
0.0046780109,,,,
0.0045950413,,,,
0.0048820972,,,,
0.0045661926,,,,
0.0045590401,,,,
0.0047459602,,,,
0.0046958923,,,,
0.004914999,,,,
0.0046019554,,,,
0.0047881603,,,,
0.0051898956,,,,
0.0046429634,,,,
0.0047831535,,,,
0.0048148632,,,,
0.0045838356,,,,
0.0049130917,,,,
0.0045819283,,,,
0.0046088696,,,,
0.0049290657,,,,
0.0045931339,,,,
0.0047008991,,,,
0.0049679279,,,,
0.004570961,,,,
0.0047991276,,,,
0.0046210289,,,,
0.0052990913,,,,
0.0072958469,,,,
0.0047109127,,,,
0.005065918,,,,
0.0047121048,,,,
0.0048429966,,,,
0.005035162,,,,
0.0045831203,,,,
0.0049631596,,,,
0.0045769215,,,,
0.0047049522,,,,
0.0048089027,,,,
0.0046079159,,,,
0.0047249794,,,,
0.004732132,,,,
0.0046200752,,,,
0.0047421455,,,,
0.0084040165,,,,
0.0049359798,,,,
0.0048069954,,,,
0.004732132,,,,
0.0046210289,,,,
0.0048089027,,,,
0.0047280788,,,,
0.0046000481,,,,
0.0047059059,,,,
0.0045781136,,,,
0.0048761368,,,,
0.0047528744,,,,
0.0046179295,,,,
0.0048971176,,,,
0.0046761036,,,,
0.0045571327,,,,
0.0065369606,,,,
0.0047500134,,,,
0.0048868656,,,,
0.0046041012,,,,
0.0045590401,,,,
0.0047729015,,,,
0.0046391487,,,,
0.0047719479,,,,
0.0046470165,,,,
0.0045690536,,,,
0.0048801899,,,,
0.004598856,,,,
0.0045619011,,,,
0.0049669743,,,,
0.0045990944,,,,
0.004611969,,,,
0.0047261715,,,,
0.0087199211,,,,
0.0048491955,,,,
0.0046620369,,,,
0.0047929287,,,,
0.0046050549,,,,
0.0045669079,,,,
0.0047550201,,,,
0.0046000481,,,,
0.0046889782,,,,
0.0046610832,,,,
0.0046658516,,,,
0.004858017,,,,
0.0046420097,,,,
0.0047500134,,,,
0.0048401356,,,,
0.0045850277,,,,
0.0063471794,,,,
0.0059549809,,,,
0.0048010349,,,,
0.0048470497,,,,
0.0045809746,,,,
0.0047090054,,,,
0.0047399998,,,,
0.0046539307,,,,
0.004668951,,,,
0.0045731068,,,,
0.0047690868,,,,
0.0047688484,,,,
0.0045650005,,,,
0.0046679974,,,,
0.0047571659,,,,
0.0047440529,,,,
0.0046379566,,,,
0.009116888,,,,
0.0046720505,,,,
0.0046639442,,,,
0.004734993,,,,
0.004655838,,,,
0.0046899319,,,,
0.0046510696,,,,
0.0049951077,,,,
0.0047681332,,,,
0.0046761036,,,,
0.0047569275,,,,
0.0047299862,,,,
0.0046281815,,,,
0.0048439503,,,,
0.0046589375,,,,
0.0045700073,,,,
0.0088078976,,,,
0.0049929619,,,,
0.0048727989,,,,
0.0045781136,,,,
0.0049788952,,,,
0.0047678947,,,,
0.0045750141,,,,
0.0050809383,,,,
0.0046570301,,,,
0.0045440197,,,,
0.0048360825,,,,
0.0045621395,,,,
0.0045750141,,,,
0.00472188,,,,
0.0045659542,,,,
0.0046908855,,,,
0.0046861172,,,,
0.008589983,,,,
0.0046129227,,,,
0.0045580864,,,,
0.0049729347,,,,
0.004554987,,,,
0.0046329498,,,,
0.0049920082,,,,
0.0045499802,,,,
0.0046768188,,,,
0.0045552254,,,,
0.0045599937,,,,
0.0049250126,,,,
0.0045211315,,,,
0.0046510696,,,,
0.0048220158,,,,
0.0045478344,,,,
0.0054779053,,,,
0.0047559738,,,,
0.0046889782,,,,
0.0048911572,,,,
0.0045530796,,,,
0.004791975,,,,
0.004858017,,,,
0.0047090054,,,,
0.0046467781,,,,
