0.0003290176,,
0.0003418922,,
0.0003080368,,
0.0003051758,,
0.0003459454,,
0.0003080368,,
0.0003149509,,
0.0003080368,,
0.0003068447,,
0.000305891,,
0.0003070831,,
0.000305891,,
0.0003080368,,
0.0003609657,,
0.000305891,,
0.0003449917,,
0.0003089905,,
0.0003080368,,
0.0003190041,,
0.0003077984,,
0.0003070831,,
0.0003080368,,
0.0003070831,,
0.0003099442,,
0.000305891,,
0.0003919601,,
0.0003080368,,
0.0003590584,,
0.0003077984,,
0.0003678799,,
0.0003740788,,
0.0003070831,,
0.0003399849,,
0.0003070831,,
0.0003061295,,
0.000305891,,
0.0003061295,,
0.000305891,,
0.0004179478,,
0.0003139973,,
0.0003149509,,
0.0003120899,,
0.0003139973,,
0.0003049374,,
0.0003068447,,
0.0003380775,,
0.000305891,,
0.0003051758,,
0.0003049374,,
0.0003230572,,
0.000316143,,
0.0005140305,,
0.0003180504,,
0.0004200935,,
0.0003080368,,
0.0003290176,,
0.0003089905,,
0.0003099442,,
0.0003061295,,
0.000305891,,
0.0003070831,,
0.0003080368,,
0.0003621578,,
0.0003340244,,
0.0003948212,,
0.0003049374,,
0.0003070831,,
0.0003068447,,
0.0003590584,,
0.0003049374,,
0.0003051758,,
0.0003061295,,
0.0003130436,,
0.000346899,,
0.0003180504,,
0.0003499985,,
0.0003211498,,
0.0003271103,,
0.0003130436,,
0.0003149509,,
0.0003590584,,
0.0003049374,,
0.000305891,,
0.0003061295,,
0.0003049374,,
0.0003061295,,
0.0003490448,,
0.0003039837,,
0.000305891,,
0.000305891,,
0.0003750324,,
0.000305891,,
0.0003950596,,
0.000305891,,
0.0003049374,,
0.000305891,,
0.000305891,,
0.0003051758,,
0.0003049374,,
0.0003139973,,
0.0003209114,,
0.0003049374,,
0.0003740788,,
0.0003139973,,
0.0003380775,,
0.0003049374,,
0.000305891,,
0.0003049374,,
0.0003049374,,
0.0003049374,,
0.0003061295,,
0.0003070831,,
0.0003068447,,
0.0003070831,,
0.000305891,,
0.0003049374,,
0.000330925,,
0.0003390312,,
0.0003201962,,
0.0003039837,,
0.000305891,,
0.0003278255,,
0.0003049374,,
0.0003628731,,
0.0003759861,,
0.0003039837,,
0.000305891,,
0.0003049374,,
0.0003538132,,
0.0003070831,,
0.0003049374,,
0.0003077984,,
0.0003061295,,
0.000305891,,
0.000305891,,
0.000346899,,
0.0006120205,,
0.0006132126,,
0.0006780624,,
0.0006477833,,
0.0006361008,,
0.0003638268,,
0.0003330708,,
0.000305891,,
0.0003609657,,
0.0003049374,,
0.0003650188,,
0.0003890991,,
0.0003049374,,
0.0003070831,,
0.0003728867,,
0.0003130436,,
0.0003089905,,
0.0003130436,,
0.0003049374,,
0.0003080368,,
0.000305891,,
0.0003099442,,
0.0003070831,,
0.0003108978,,
0.0003070831,,
0.0003068447,,
0.000305891,,
0.0003378391,,
0.0003070831,,
0.0003077984,,
0.0003969669,,
0.0003049374,,
0.0003068447,,
0.0003428459,,
0.0003099442,,
0.0003049374,,
0.000385046,,
0.0003631115,,
0.0003049374,,
0.000305891,,
0.0003929138,,
0.0003077984,,
0.0003080368,,
0.0003049374,,
0.0003080368,,
0.0003430843,,
0.0003089905,,
0.0003077984,,
0.00030303,,
0.0003089905,,
0.0003049374,,
0.0003199577,,
0.0003039837,,
0.0003070831,,
0.0003089905,,
0.000305891,,
0.0003530979,,
0.0003101826,,
0.0003068447,,
0.000305891,,
0.0003049374,,
0.0003528595,,
0.0003070831,,
0.000344038,,
0.0003061295,,
0.0003139973,,
0.0003070831,,
0.0003049374,,
0.0003049374,,
0.0003509521,,
0.0003070831,,
0.0003049374,,
0.0003039837,,
0.000305891,,
0.0003068447,,
0.000316143,,
0.0003061295,,
0.0003039837,,
0.000305891,,
0.0003049374,,
0.0003070831,,
0.0003049374,,
0.0003581047,,
0.000328064,,
0.0003049374,,
0.0003061295,,
0.0003530979,,
0.0003750324,,
0.0003068447,,
0.0003039837,,
0.0003190041,,
0.0003070831,,
0.000305891,,
0.000305891,,
0.000305891,,
0.0003070831,,
0.0003089905,,
0.0003077984,,
0.0003070831,,
0.000305891,,
0.0003190041,,
0.0003080368,,
0.0003070831,,
0.0003061295,,
0.0003080368,,
0.0003108978,,
0.0003042221,,
0.00030303,,
0.0003509521,,
0.0004010201,,
0.0003669262,,
0.0003168583,,
0.0003569126,,
0.0003070831,,
0.0003530979,,
0.0003089905,,
0.0003151894,,
0.0003149509,,
0.0003688335,,
0.0003049374,,
0.0003080368,,
0.000346899,,
0.0003049374,,
0.0003049374,,
0.0003089905,,
0.0003070831,,
0.0003070831,,
0.0003051758,,
0.00030303,,
0.0003099442,,
0.0003628731,,
0.0003080368,,
0.0003499985,,
0.0003077984,,
0.0003330708,,
0.0004110336,,
0.0003569126,,
0.0003769398,,
0.0003530979,,
0.0003151894,,
0.0003130436,,
0.0003428459,,
0.000305891,,
0.0003080368,,
0.0003051758,,
0.0003089905,,
0.000305891,,
0.0003080368,,
0.0003490448,,
0.0003101826,,
0.0005931854,,
0.0006000996,,
0.0006279945,,
0.0005979538,,
0.0007178783,,
0.0005991459,,
0.0006320477,,
0.0008108616,,
0.0006239414,,
0.0006139278,,
0.0006129742,,
0.0006392002,,
0.0006010532,,
0.0006010532,,
0.0005998611,,
0.0006010532,,
0.0006020069,,
0.0006029606,,
0.0006201267,,
0.0006711483,,
0.0006949902,,
0.0006670952,,
0.0006761551,,
0.0003139973,,
0.0003249645,,
0.0003218651,,
0.0003211498,,
0.0003578663,,
0.0003139973,,
0.0003159046,,
0.0003130436,,
0.0003139973,,
0.0003519058,,
0.0003139973,,
0.000316143,,
0.0003130436,,
0.000369072,,
0.0003120899,,
0.0003149509,,
0.0003240108,,
0.0003139973,,
0.0003139973,,
0.0003170967,,
0.0003118515,,
0.0003299713,,
0.0003130436,,
0.0003118515,,
0.0003130436,,
0.0003130436,,
0.0003111362,,
0.0004541874,,
0.0003180504,,
0.0003180504,,
0.0003190041,,
0.0003159046,,
0.000316143,,
0.0003139973,,
0.0003159046,,
0.000316143,,
0.0003130436,,
0.0003139973,,
0.0003159046,,
0.0003149509,,
0.0003130436,,
0.0003149509,,
0.0003139973,,
0.0003139973,,
0.0003130436,,
0.0003221035,,
0.000305891,,
0.0003640652,,
0.0003418922,,
0.0003569126,,
0.0003509521,,
0.0003709793,,
0.0003509521,,
0.0003600121,,
0.000305891,,
0.0003080368,,
0.0003099442,,
0.0003089905,,
0.0003080368,,
0.0003077984,,
0.000305891,,
0.0003049374,,
0.0003621578,,
0.0003080368,,
0.0003049374,,
0.0003089905,,
0.0003077984,,
0.000346899,,
0.0003089905,,
0.0003080368,,
0.0003077984,,
0.0003070831,,
0.0005550385,,
0.000346899,,
0.0003387928,,
0.0003631115,,
0.000316143,,
0.0003259182,,
0.0003070831,,
0.0003070831,,
0.0003318787,,
0.000305891,,
0.0003068447,,
0.0003070831,,
0.0003080368,,
0.000305891,,
0.0003330708,,
0.0003068447,,
0.000346899,,
0.0003199577,,
0.0003139973,,
0.0003180504,,
0.0003170967,,
0.0003139973,,
0.0003128052,,
0.000369072,,
0.0003159046,,
0.0003209114,,
0.0003120899,,
0.0003139973,,
0.0003139973,,
0.0003530979,,
0.0003809929,,
0.0003159046,,
0.0003159046,,
0.0003108978,,
0.0003130436,,
0.0003490448,,
0.0003130436,,
0.000316143,,
0.0003271103,,
0.0003650188,,
0.0003149509,,
0.0003130436,,
0.0003139973,,
0.0003130436,,
0.0003118515,,
0.0003159046,,
0.0003139973,,
0.0003128052,,
0.0003159046,,
0.0003139973,,
0.0003728867,,
0.0003130436,,
0.0003128052,,
0.0003180504,,
0.0003149509,,
0.000316143,,
0.0003139973,,
0.0003330708,,
0.0003170967,,
0.0003149509,,
0.0003151894,,
0.000316143,,
0.000346899,,
0.0003170967,,
0.0003149509,,
0.0003168583,,
0.0003149509,,
0.0003149509,,
0.0003149509,,
0.0003120899,,
0.0003430843,,
0.0003168583,,
0.0003259182,,
0.0003151894,,
0.000617981,,
0.0006198883,,
0.000633955,,
0.0006170273,,
0.0006279945,,
0.0008559227,,
0.000690937,,
0.0006020069,,
0.0006949902,,
0.0006370544,,
0.0006010532,,
0.0005989075,,
0.0006010532,,
0.0006239414,,
0.0006000996,,
0.0006098747,,
0.0006139278,,
0.000649929,,
0.0005919933,,
0.0006449223,,
0.0006029606,,
0.0006349087,,
0.0007340908,,
0.0006258488,,
0.0006239414,,
0.0003509521,,
0.0003130436,,
0.0003139973,,
0.0003130436,,
0.0003139973,,
0.0003080368,,
0.0003328323,,
0.0003080368,,
0.0003061295,,
0.0003368855,,
0.0003221035,,
0.000328064,,
0.0003271103,,
0.0003130436,,
0.000317812,,
0.0003139973,,
0.0003130436,,
0.0003130436,,
0.0003511906,,
0.0003120899,,
0.0003120899,,
0.0003120899,,
0.0003218651,,
0.0003941059,,
0.0003130436,,
0.0003671646,,
0.0003180504,,
0.0003099442,,
0.0003068447,,
0.0003049374,,
0.0003061295,,
0.0003061295,,
0.0003049374,,
0.0003042221,,
0.0003070831,,
0.00030303,,
0.0003061295,,
0.0004038811,,
0.0003061295,,
0.0003080368,,
0.0003049374,,
0.0003750324,,
0.000305891,,
0.0003519058,,
0.0003080368,,
0.0003659725,,
0.0003080368,,
0.0003168583,,
0.0005431175,,
0.0004341602,,
0.0003039837,,
0.0003039837,,
0.0003128052,,
0.000305891,,
0.0003559589,,
0.0003039837,,
0.0003039837,,
0.0003938675,,
0.000305891,,
0.0003650188,,
0.0003027916,,
0.0003051758,,
0.0003330708,,
0.0003581047,,
0.0003039837,,
0.0003459454,,
0.0003039837,,
0.0003039837,,
0.0003361702,,
0.0003600121,,
0.0003080368,,
0.0003020763,,
0.0003039837,,
0.0005679131,,
0.0004048347,,
0.000305891,,
0.0003049374,,
0.00030303,,
0.0003478527,,
0.0003070831,,
0.000305891,,
0.0003609657,,
0.000328064,,
0.0003080368,,
0.0003070831,,
0.0003061295,,
0.000305891,,
0.0003569126,,
0.0003039837,,
0.0003039837,,
0.0003042221,,
0.0004229546,,
0.0003039837,,
0.0003039837,,
0.0003409386,,
0.0003068447,,
0.0003039837,,
0.0003049374,,
0.0003068447,,
0.0003459454,,
0.000330925,,
0.0003061295,,
0.0003039837,,
0.0003089905,,
0.0003051758,,
0.0003688335,,
0.0003070831,,
0.0003600121,,
0.0003600121,,
0.0003039837,,
0.0003051758,,
0.0003039837,,
0.0003149509,,
0.0003159046,,
0.0003700256,,
0.000344038,,
0.0003139973,,
0.0003170967,,
0.0003130436,,
0.0003139973,,
0.0003108978,,
0.0003139973,,
0.0003130436,,
0.0003130436,,
0.0003170967,,
0.0003809929,,
0.0003359318,,
0.0003139973,,
0.0003130436,,
0.0003118515,,
0.0003142357,,
0.000305891,,
0.0003049374,,
0.0003070831,,
0.000305891,,
0.000305891,,
0.0003049374,,
0.0003581047,,
0.0003049374,,
0.0003051758,,
0.0003039837,,
0.0003938675,,
0.0003061295,,
0.0003039837,,
0.00030303,,
0.0003039837,,
0.0003080368,,
0.000305891,,
0.0003049374,,
0.000305891,,
0.0006041527,,
0.0007228851,,
0.0006809235,,
0.0005970001,,
0.0006480217,,
0.0006008148,,
0.0005998611,,
0.0005979538,,
0.0006520748,,
0.0006139278,,
0.0006649494,,
0.0006101131,,
0.0006890297,,
0.0006089211,,
0.0005991459,,
0.0005970001,,
0.0006449223,,
0.0007197857,,
0.0006930828,,
0.0006010532,,
0.0005750656,,
0.0005719662,,
0.0006239414,,
0.0005280972,,
0.0003399849,,
0.0003421307,,
0.0003321171,,
0.0003170967,,
0.0003399849,,
0.0002980232,,
0.0003039837,,
0.0002999306,,
0.0003020763,,
0.000300169,,
0.000305891,,
0.0003027916,,
0.0003681183,,
0.0002989769,,
0.0003139973,,
0.0002999306,,
0.0003111362,,
0.0003240108,,
0.0003108978,,
0.0003211498,,
0.0003070831,,
0.0003061295,,
0.000305891,,
0.0003108978,,
0.0003111362,,
0.0003089905,,
0.000305891,,
0.0003089905,,
0.0003340244,,
0.0003080368,,
0.000305891,,
0.0003519058,,
0.0003080368,,
0.0003089905,,
0.0003061295,,
0.0003108978,,
0.0003080368,,
0.0003068447,,
0.0003080368,,
0.000344038,,
0.0003101826,,
0.0003209114,,
0.0003228188,,
0.0003089905,,
0.0003118515,,
0.0003089905,,
0.0003211498,,
0.0003547668,,
0.000316143,,
0.0003068447,,
0.0003089905,,
0.0003080368,,
0.0003421307,,
0.0003099442,,
0.0003049374,,
0.0003089905,,
0.0003349781,,
0.0003159046,,
0.0003070831,,
0.0003399849,,
0.0003061295,,
0.0003068447,,
0.0003070831,,
0.000305891,,
0.0003070831,,
0.0003099442,,
0.0003418922,,
0.0003070831,,
0.0003080368,,
0.0003211498,,
0.0003070831,,
0.0003070831,,
0.0003061295,,
0.000305891,,
0.0003118515,,
0.0003089905,,
0.000305891,,
0.0003070831,,
0.0003120899,,
0.0003080368,,
0.0003399849,,
0.0003101826,,
0.0003149509,,
0.0003170967,,
0.0003390312,,
0.0003199577,,
0.0003099442,,
0.0003349781,,
0.0003068447,,
0.000316143,,
0.0003011227,,
0.0003070831,,
0.00030303,,
0.0002989769,,
0.0003499985,,
0.0003018379,,
0.0003008842,,
0.0003600121,,
0.0003800392,,
0.0003018379,,
0.0003268719,,
0.0002999306,,
0.0003011227,,
0.00030303,,
0.0003051758,,
0.0003080368,,
0.0004498959,,
0.0003430843,,
0.0003051758,,
0.0003371239,,
0.0003011227,,
0.0003678799,,
0.0003550053,,
0.0003149509,,
0.0003170967,,
0.0003018379,,
0.0003061295,,
0.0003008842,,
0.0002989769,,
0.0003519058,,
0.0003020763,,
0.0003061295,,
0.0003168583,,
0.0003080368,,
0.0003089905,,
0.0003108978,,
0.0003371239,,
0.0003101826,,
0.0003089905,,
0.0003080368,,
0.0003080368,,
0.0003120899,,
0.0003089905,,
0.0003421307,,
0.0003340244,,
0.0003461838,,
0.0003168583,,
0.0003118515,,
0.0003080368,,
0.0003550053,,
0.0003540516,,
0.0003108978,,
0.0003170967,,
0.0003130436,,
0.0003409386,,
0.0003101826,,
0.0003490448,,
0.00030303,,
0.0003020763,,
0.0002989769,,
0.000305891,,
0.00030303,,
0.0002999306,,
0.0003528595,,
0.00030303,,
0.0003089905,,
0.0003089905,,
0.0003099442,,
0.0003099442,,
0.0003099442,,
0.0003089905,,
0.0003089905,,
0.0003111362,,
0.0003471375,,
0.0003299713,,
0.0003159046,,
0.0003068447,,
0.0003139973,,
0.0003108978,,
0.0003108978,,
0.000305891,,
0.0003089905,,
0.0003099442,,
0.0002980232,,
0.0003478527,,
0.0002999306,,
0.0003061295,,
0.0002992153,,
0.0003008842,,
0.000300169,,
0.0003128052,,
0.0003478527,,
0.0003230572,,
0.0002999306,,
0.0003011227,,
0.0003011227,,
0.0002989769,,
0.0002977848,,
0.0003499985,,
0.00030303,,
0.0003008842,,
0.0003018379,,
0.0002999306,,
0.0003631115,,
0.0003979206,,
0.0003950596,,
0.0003159046,,
0.0003678799,,
0.0003170967,,
0.0003159046,,
0.0003249645,,
0.0003669262,,
0.000346899,,
0.0003430843,,
0.000300169,,
0.0003011227,,
0.0003130436,,
0.0003049374,,
0.0003390312,,
0.0003070831,,
0.0003139973,,
0.0003089905,,
0.0003080368,,
0.0003068447,,
0.0003089905,,
0.0003099442,,
0.0003080368,,
0.0003089905,,
0.0003139973,,
0.0003089905,,
0.0003340244,,
0.0003070831,,
0.0003170967,,
0.0003359318,,
0.0003359318,,
0.0003089905,,
0.0003080368,,
0.0003190041,,
0.0003771782,,
0.0003089905,,
0.0003070831,,
0.0003099442,,
0.0003080368,,
0.0003108978,,
0.0003070831,,
0.0003139973,,
0.0003080368,,
0.0003068447,,
0.0003068447,,
0.0003120899,,
0.0003089905,,
0.0003080368,,
0.000344038,,
0.0003080368,,
0.0003099442,,
0.0003101826,,
0.0003089905,,
0.0003070831,,
0.0003099442,,
0.0003321171,,
0.0003080368,,
0.0003070831,,
0.0003969669,,
0.0003068447,,
0.0003080368,,
0.0003080368,,
0.000316143,,
0.0003080368,,
0.0003089905,,
0.0003080368,,
0.0003080368,,
0.0003159046,,
0.0003418922,,
0.0003080368,,
0.0003080368,,
0.0003077984,,
0.0003080368,,
0.0003070831,,
0.0003070831,,
0.0003459454,,
0.0003080368,,
0.0003089905,,
0.0003068447,,
0.0003099442,,
0.0003080368,,
0.0003049374,,
0.0003068447,,
0.0003480911,,
0.0003099442,,
0.0003089905,,
0.0003089905,,
0.0003108978,,
0.0003449917,,
0.0003311634,,
0.0003099442,,
0.0003089905,,
0.0003159046,,
0.0003080368,,
0.0003080368,,
0.0003070831,,
0.0003111362,,
0.0003099442,,
0.0003080368,,
0.0003070831,,
0.0003070831,,
0.0003349781,,
0.0003080368,,
0.0003080368,,
0.0003070831,,
0.0003111362,,
0.0003089905,,
0.0003068447,,
0.0003070831,,
0.0003099442,,
0.0003089905,,
0.0003349781,,
0.0003080368,,
0.0003120899,,
0.0003077984,,
0.0003311634,,
0.0003089905,,
0.0003070831,,
0.0003101826,,
0.0003089905,,
0.0003077984,,
0.0003111362,,
0.00035882,,
0.0003089905,,
0.0003061295,,
0.000305891,,
0.0003139973,,
0.0003390312,,
0.0003080368,,
0.0003049374,,
0.0003099442,,
0.0003080368,,
0.0003039837,,
0.0003070831,,
0.0003051758,,
0.0003120899,,
0.0003089905,,
0.0003070831,,
0.0003068447,,
0.0003108978,,
0.000305891,,
0.0003068447,,
0.000333786,,
0.0003120899,,
0.0003108978,,
0.0003638268,,
0.0003080368,,
0.000346899,,
0.0003070831,,
0.0003080368,,
0.000305891,,
0.0003080368,,
0.0003130436,,
0.0003080368,,
0.0003101826,,
0.0003061295,,
0.0003089905,,
0.0003070831,,
0.0003089905,,
0.0003089905,,
0.0003139973,,
0.0003449917,,
0.0003099442,,
0.0003080368,,
0.0003118515,,
0.0003089905,,
0.0003068447,,
0.0003209114,,
0.000305891,,
0.0003108978,,
0.0003099442,,
0.0003092289,,
0.0003089905,,
0.0003559589,,
0.0003128052,,
0.0005381107,,
0.000330925,,
0.000442028,,
0.0003478527,,
0.0003218651,,
0.0003569126,,
0.0003190041,,
0.0003240108,,
0.0003209114,,
0.0003199577,,
0.0003080368,,
0.0003519058,,
0.0003261566,,
0.0003128052,,
0.0003089905,,
0.0003120899,,
0.0003070831,,
0.0003709793,,
0.0003321171,,
0.0003170967,,
0.0003380775,,
0.0005590916,,
0.0005428791,,
0.0006361008,,
0.0006690025,,
0.0006139278,,
0.0006070137,,
0.000344038,,
0.0007369518,,
0.0006051064,,
0.0004851818,,
0.0004742146,,
0.0003740788,,
0.000382185,,
0.0003681183,,
0.0003688335,,
0.0003721714,,
0.0004081726,,
0.000369072,,
0.0003681183,,
0.0004789829,,
0.0003838539,,
0.0003721714,,
0.0004050732,,
0.0004200935,,
0.0003769398,,
0.0003950596,,
0.0004608631,,
0.0004870892,,
0.0003819466,,
0.0004239082,,
0.000510931,,
0.0003771782,,
0.0004007816,,
0.0003831387,,
0.0003819466,,
0.0003809929,,
0.0003840923,,
0.0003800392,,
0.0004220009,,
0.0003910065,,
0.0004138947,,
0.0003728867,,
0.0004220009,,
0.0004308224,,
0.0004508495,,
0.0004179478,,
0.0004010201,,
0.0003838539,,
0.0003840923,,
0.0003769398,,
0.0003669262,,
0.0003681183,,
0.000369072,,
0.000369072,,
0.0003697872,,
0.0003669262,,
0.0004048347,,
0.0003669262,,
0.0003800392,,
0.0003709793,,
0.000369072,,
0.0004079342,,
0.0003621578,,
0.0003721714,,
0.0003712177,,
0.0003671646,,
0.0003621578,,
0.0004239082,,
0.0003700256,,
0.0003800392,,
0.000357151,,
0.0003590584,,
0.0004150867,,
0.0003569126,,
0.0003559589,,
0.0003759861,,
0.0003688335,,
0.0003681183,,
0.0003988743,,
0.0003700256,,
0.0003669262,,
0.0003650188,,
0.0003898144,,
0.0004041195,,
0.0003662109,,
0.000369072,,
0.0003681183,,
0.0003700256,,
0.0003678799,,
0.0003669262,,
0.0004069805,,
0.0003669262,,
0.0004429817,,
0.0003688335,,
0.0003678799,,
0.0004010201,,
0.0003700256,,
0.000369072,,
0.0003650188,,
0.0003659725,,
0.0003731251,,
0.0003988743,,
0.0003647804,,
0.0003678799,,
0.0003700256,,
0.0003681183,,
0.0003950596,,
0.0003681183,,
0.0003669262,,
0.0003738403,,
0.0003678799,,
0.0003669262,,
0.0003681183,,
0.0004088879,,
0.0003688335,,
0.000369072,,
0.0003700256,,
0.0003759861,,
0.0003678799,,
0.0003819466,,
0.0003809929,,
0.000453949,,
0.0004909039,,
0.0003869534,,
0.0003800392,,
0.000369072,,
0.0003697872,,
0.000369072,,
0.0003678799,,
0.0003678799,,
0.0004019737,,
0.0003700256,,
0.000369072,,
0.0006160736,,
0.0005710125,,
0.0003750324,,
0.0003709793,,
0.0003709793,,
0.0003600121,,
0.0003659725,,
0.0003960133,,
0.0004739761,,
0.0003669262,,
0.0003650188,,
0.0003600121,,
0.0003650188,,
0.0003869534,,
0.0003619194,,
0.0003569126,,
0.0003561974,,
0.0003581047,,
0.0003621578,,
0.0004081726,,
0.0004160404,,
0.0003600121,,
0.000551939,,
0.0006489754,,
0.000619173,,
0.0003619194,,
0.0003600121,,
0.0003619194,,
0.0003700256,,
0.0004072189,,
0.0004239082,,
0.0005760193,,
0.0003681183,,
0.0003650188,,
0.0003640652,,
0.0003650188,,
0.0003578663,,
0.000357151,,
0.0003590584,,
0.0003578663,,
0.0003709793,,
0.0003859997,,
0.0003669262,,
0.0003898144,,
0.000371933,,
0.000649929,,
0.0006990433,,
0.0004990101,,
0.0003728867,,
0.0003709793,,
0.000369072,,
0.000371933,,
0.0003731251,,
0.0003678799,,
0.0003659725,,
0.0003669262,,
0.0004179478,,
0.0004019737,,
0.0004749298,,
0.0003688335,,
0.0003681183,,
0.0003750324,,
0.0003700256,,
0.0003769398,,
0.0003671646,,
0.0003709793,,
0.0003900528,,
0.0003671646,,
0.0003669262,,
0.0006659031,,
0.0003738403,,
0.0003678799,,
0.0004019737,,
0.000369072,,
0.0003688335,,
0.0003671646,,
0.0003709793,,
0.0003669262,,
0.0004780293,,
0.0004229546,,
0.0003688335,,
0.000369072,,
0.000369072,,
0.000369072,,
0.0003988743,,
0.0003681183,,
0.0003709793,,
0.0003688335,,
0.0003671646,,
0.000369072,,
0.0003938675,,
0.0006330013,,
0.0003740788,,
0.0003678799,,
0.0003662109,,
0.0003750324,,
0.0003609657,,
0.0003590584,,
0.0003581047,,
0.0003609657,,
0.0003559589,,
0.000357151,,
0.0003809929,,
0.0004439354,,
0.0004839897,,
0.0003600121,,
0.0003578663,,
0.0003590584,,
0.0003581047,,
0.0003581047,,
0.0003612041,,
0.000385046,,
0.0003910065,,
0.0004301071,,
0.0003960133,,
0.00035882,,
0.0003640652,,
0.0003728867,,
0.0004000664,,
0.0003628731,,
0.0003628731,,
0.0003578663,,
0.0003619194,,
0.0003581047,,
0.0003700256,,
0.000369072,,
0.0004501343,,
0.0003681183,,
0.0003678799,,
0.000453949,,
0.000369072,,
0.000369072,,
0.000369072,,
0.0003697872,,
0.000369072,,
0.0003681183,,
0.000369072,,
0.0003731251,,
0.0003819466,,
0.0004429817,,
0.0003569126,,
0.0003750324,,
0.0003848076,,
0.0003590584,,
0.0004270077,,
0.0003578663,,
0.0003941059,,
0.0004119873,,
0.0004179478,,
0.0003829002,,
0.0003669262,,
0.0004329681,,
0.0003621578,,
0.0003609657,,
0.0004520416,,
0.0003619194,,
0.0003621578,,
0.0003609657,,
0.0004160404,,
0.0003631115,,
0.0003900528,,
0.0003609657,,
0.0004410744,,
0.0003638268,,
0.0003769398,,
0.000371933,,
0.0003621578,,
0.0003609657,,
0.0003600121,,
0.0003619194,,
0.0003631115,,
0.0003650188,,
0.0003600121,,
0.0003600121,,
0.0003759861,,
0.0003740788,,
0.0003838539,,
0.0004730225,,
0.0004320145,,
0.0003612041,,
0.0004251003,,
0.0003640652,,
0.0003619194,,
0.0003631115,,
0.0004470348,,
0.0003621578,,
0.0003910065,,
0.0003631115,,
0.0003659725,,
0.0003609657,,
0.0003650188,,
0.0003619194,,
0.0003619194,,
0.0003628731,,
0.0003910065,,
0.0003650188,,
0.0003628731,,
0.0003762245,,
0.0003638268,,
0.0003640652,,
0.0003650188,,
0.0005099773,,
0.0004971027,,
0.0003659725,,
0.0003631115,,
0.0003650188,,
0.0003609657,,
0.0004189014,,
0.0004000664,,
0.0003700256,,
0.0003628731,,
0.0003840923,,
0.0003631115,,
0.0003650188,,
0.0003650188,,
0.0003750324,,
0.0003728867,,
0.0003640652,,
0.0003640652,,
0.0004398823,,
0.0003631115,,
0.0003609657,,
0.0003640652,,
0.0003600121,,
0.0004048347,,
0.0005059242,,
0.0004620552,,
0.0003750324,,
0.0003840923,,
0.0003600121,,
0.0004370213,,
0.0003700256,,
0.0003728867,,
0.0003840923,,
0.0003631115,,
0.0004479885,,
0.0003709793,,
0.0003700256,,
0.0003697872,,
0.0003731251,,
0.0003809929,,
0.000371933,,
0.0004098415,,
0.000369072,,
0.0003709793,,
0.0003721714,,
0.0003700256,,
0.0003681183,,
0.0003738403,,
0.0004661083,,
0.0003681183,,
0.0003650188,,
0.00041008,,
0.0003910065,,
0.0004200935,,
0.0003678799,,
0.000371933,,
0.000369072,,
0.0004150867,,
0.0003678799,,
0.0003750324,,
0.0004060268,,
0.0003700256,,
0.0003700256,,
0.0003669262,,
0.0003712177,,
0.0004811287,,
0.000369072,,
0.0003700256,,
0.000371933,,
0.00041008,,
0.0003681183,,
0.0003681183,,
0.0003731251,,
0.0003659725,,
0.0004570484,,
0.0004019737,,
0.000369072,,
0.0003669262,,
0.0003938675,,
0.0003900528,,
0.0003681183,,
0.0004160404,,
0.0003700256,,
0.0003671646,,
0.0003669262,,
0.0003678799,,
0.000369072,,
0.0003669262,,
0.0003979206,,
0.0003709793,,
0.0003669262,,
0.0003709793,,
0.0003669262,,
0.0003731251,,
0.0003910065,,
0.0003581047,,
0.0003578663,,
0.0003960133,,
0.0003640652,,
0.0003590584,,
0.0003979206,,
0.0004138947,,
0.0003809929,,
0.0003790855,,
0.0003669262,,
0.0003688335,,
0.0004098415,,
0.0004768372,,
0.0005531311,,
0.0005440712,,
0.0004148483,,
0.0003929138,,
0.0003669262,,
0.000387907,,
0.0003688335,,
0.0003738403,,
0.0003991127,,
0.0003678799,,
0.0003659725,,
0.000369072,,
0.0003681183,,
0.0003669262,,
0.0003681183,,
0.0003590584,,
0.0003578663,,
0.0003578663,,
0.0004601479,,
0.0004818439,,
0.0004050732,,
0.0003659725,,
0.0003619194,,
0.0003790855,,
0.0003650188,,
0.0004279613,,
0.0003640652,,
0.0003640652,,
0.0003640652,,
0.0003650188,,
0.0003640652,,
0.0004138947,,
0.0003659725,,
0.0003969669,,
0.0003619194,,
0.0003640652,,
0.0003619194,,
0.0003638268,,
0.0003619194,,
0.0003631115,,
0.0003619194,,
0.0003888607,,
0.0003659725,,
0.0003628731,,
0.000369072,,
0.0003671646,,
0.0003869534,,
0.0003640652,,
0.0003628731,,
0.0003869534,,
0.0003650188,,
0.0003631115,,
0.0004460812,,
0.0003600121,,
0.0003640652,,
0.0003650188,,
0.0003640652,,
0.0003650188,,
0.0003659725,,
0.0003578663,,
0.0003600121,,
0.0003621578,,
0.0003659725,,
0.000415802,,
0.0005218983,,
0.0004339218,,
0.0004098415,,
0.00035882,,
0.0003590584,,
0.00035882,,
0.0003662109,,
0.00035882,,
0.0004050732,,
0.0004370213,,
0.0003600121,,
0.0003638268,,
0.0003991127,,
0.0003960133,,
0.0003790855,,
0.0003671646,,
0.0003600121,,
0.0003590584,,
0.0003569126,,
0.0003871918,,
0.0004639626,,
0.0004198551,,
0.0003859997,,
0.0004200935,,
0.0004489422,,
