0.0006358624,,,,
0.0004901886,,,,
0.001103878,,,,
0.0005688667,,,,
0.0002858639,,,,
0.0005328655,,,,
0.0003809929,,,,
0.0005440712,,,,
0.0005390644,,,,
0.0004909039,,,,
0.0005118847,,,,
0.0005130768,,,,
0.0004849434,,,,
0.0002920628,,,,
0.0004858971,,,,
0.0003278255,,,,
0.0004849434,,,,
0.0004880428,,,,
0.0005259514,,,,
0.0004868507,,,,
0.0005371571,,,,
0.0005099773,,,,
0.0003221035,,,,
0.0004999638,,,,
0.0003678799,,,,
0.0004780293,,,,
0.000483036,,,,
0.0005130768,,,,
0.0004971027,,,,
0.0004849434,,,,
0.0004999638,,,,
0.0003430843,,,,
0.0004780293,,,,
0.0004298687,,,,
0.0004498959,,,,
0.0004649162,,,,
0.0004730225,,,,
0.0004639626,,,,
0.0004701614,,,,
0.0004990101,,,,
0.0003521442,,,,
0.0004410744,,,,
0.000535965,,,,
0.0005521774,,,,
0.0004990101,,,,
0.0004239082,,,,
0.0004339218,,,,
0.0004200935,,,,
0.0004210472,,,,
0.0003530979,,,,
0.0004181862,,,,
0.0004119873,,,,
0.0003581047,,,,
0.0003881454,,,,
0.0003910065,,,,
0.000387907,,,,
0.0003888607,,,,
0.0003890991,,,,
0.0003559589,,,,
0.0003869534,,,,
0.0004940033,,,,
0.0004858971,,,,
0.0004849434,,,,
0.0004870892,,,,
0.0004820824,,,,
0.0006408691,,,,
0.0005078316,,,,
0.0003778934,,,,
0.0004711151,,,,
0.0004711151,,,,
0.000576973,,,,
0.000565052,,,,
0.000510931,,,,
0.000483036,,,,
0.0005249977,,,,
0.0003120899,,,,
0.0003659725,,,,
0.0004799366,,,,
0.000483036,,,,
0.0004880428,,,,
0.0004980564,,,,
0.0004839897,,,,
0.0004849434,,,,
0.0004861355,,,,
0.0002930164,,,,
0.0003631115,,,,
0.0004858971,,,,
0.0004839897,,,,
0.0005309582,,,,
0.0004849434,,,,
0.0004858971,,,,
0.0004839897,,,,
0.0004889965,,,,
0.0002918243,,,,
0.000328064,,,,
0.0005660057,,,,
0.0004889965,,,,
0.0004899502,,,,
0.0004880428,,,,
0.0004870892,,,,
0.000483036,,,,
0.0004889965,,,,
0.0003221035,,,,
0.0003681183,,,,
0.0004761219,,,,
0.000483036,,,,
0.0005178452,,,,
0.0004849434,,,,
0.0004861355,,,,
0.0004808903,,,,
0.0005850792,,,,
0.0003449917,,,,
0.0003938675,,,,
0.000451088,,,,
0.0004680157,,,,
0.0004720688,,,,
0.0004761219,,,,
0.0005290508,,,,
0.0005280972,,,,
0.000442028,,,,
0.000346899,,,,
0.0004348755,,,,
0.0004010201,,,,
0.0004220009,,,,
0.0004279613,,,,
0.0004479885,,,,
0.0004241467,,,,
0.0004448891,,,,
0.0004060268,,,,
0.0003509521,,,,
0.0004031658,,,,
0.0003490448,,,,
0.0004091263,,,,
0.0004088879,,,,
0.0004880428,,,,
0.0003888607,,,,
0.000387907,,,,
0.0003731251,,,,
0.0004060268,,,,
0.0005011559,,,,
0.0004870892,,,,
0.0004770756,,,,
0.0004870892,,,,
0.0004990101,,,,
0.0003459454,,,,
0.0004880428,,,,
0.000576973,,,,
0.0005898476,,,,
0.0004889965,,,,
0.0006670952,,,,
0.0006079674,,,,
0.0004999638,,,,
0.0005218983,,,,
0.000346899,,,,
0.0005660057,,,,
0.0003769398,,,,
0.0005350113,,,,
0.0005228519,,,,
0.0005269051,,,,
0.000497818,,,,
0.0004839897,,,,
0.0004827976,,,,
0.0002949238,,,,
0.0005009174,,,,
0.0003590584,,,,
0.0004861355,,,,
0.0004870892,,,,
0.0004889965,,,,
0.0004861355,,,,
0.0004849434,,,,
0.0004849434,,,,
0.0002949238,,,,
0.0004878044,,,,
0.0003278255,,,,
0.0004889965,,,,
0.0004858971,,,,
0.0005428791,,,,
0.0005450249,,,,
0.0005118847,,,,
0.0004880428,,,,
0.0003249645,,,,
0.0004878044,,,,
0.0004038811,,,,
0.0004780293,,,,
0.0004849434,,,,
0.0004861355,,,,
0.0004839897,,,,
0.0004858971,,,,
0.0005190372,,,,
0.0003459454,,,,
0.0004777908,,,,
0.0003919601,,,,
0.0004520416,,,,
0.0004758835,,,,
0.0004689693,,,,
0.0004651546,,,,
0.0004680157,,,,
0.0004658699,,,,
0.0003941059,,,,
0.0005331039,,,,
0.0004630089,,,,
0.0004138947,,,,
0.0004940033,,,,
0.0004649162,,,,
0.0004339218,,,,
0.0004360676,,,,
0.0004329681,,,,
0.0003609657,,,,
0.0004148483,,,,
0.0004131794,,,,
0.0003597736,,,,
0.0003888607,,,,
0.0003888607,,,,
0.0003890991,,,,
0.0003871918,,,,
0.0004169941,,,,
0.0003578663,,,,
0.0003869534,,,,
0.0004849434,,,,
0.0004827976,,,,
0.0005199909,,,,
0.0004839897,,,,
0.0006170273,,,,
0.0004899502,,,,
0.0003449917,,,,
0.0003881454,,,,
0.0004839897,,,,
0.0005168915,,,,
0.0004880428,,,,
0.0004861355,,,,
0.0005059242,,,,
0.0004839897,,,,
0.0004899502,,,,
0.0003218651,,,,
0.0003781319,,,,
0.0004858971,,,,
0.0004868507,,,,
0.0004858971,,,,
0.0004868507,,,,
0.000483036,,,,
0.0004849434,,,,
0.0005860329,,,,
0.0003299713,,,,
0.0003581047,,,,
0.0005970001,,,,
0.0004870892,,,,
0.0004870892,,,,
0.0004849434,,,,
0.000524044,,,,
0.0004870892,,,,
0.0004909039,,,,
0.0002911091,,,,
0.0003299713,,,,
0.0005230904,,,,
0.0004889965,,,,
0.0004880428,,,,
0.0004849434,,,,
0.0004739761,,,,
0.0004730225,,,,
0.0004761219,,,,
0.0003118515,,,,
0.0003550053,,,,
0.0008909702,,,,
0.0005531311,,,,
0.0004920959,,,,
0.0004858971,,,,
0.000483036,,,,
0.0006308556,,,,
0.0004761219,,,,
0.0003349781,,,,
0.0003848076,,,,
0.0004379749,,,,
0.0004558563,,,,
0.000453949,,,,
0.000483036,,,,
0.0004549026,,,,
0.0004792213,,,,
0.0004920959,,,,
0.0003731251,,,,
0.0003969669,,,,
0.0004022121,,,,
0.0004220009,,,,
0.0004239082,,,,
0.0005548,,,,
0.0004370213,,,,
0.0005791187,,,,
0.0004150867,,,,
0.0003581047,,,,
0.0004010201,,,,
0.0003712177,,,,
0.0003778934,,,,
0.0003910065,,,,
0.0006301403,,,,
0.0005559921,,,,
0.0004811287,,,,
0.0003578663,,,,
0.0003890991,,,,
0.0004849434,,,,
0.0005099773,,,,
0.0004858971,,,,
0.0004839897,,,,
0.000483036,,,,
0.0003788471,,,,
0.0006771088,,,,
0.0003910065,,,,
0.0005979538,,,,
0.0005261898,,,,
0.0006170273,,,,
0.0004870892,,,,
0.0004849434,,,,
0.0004839897,,,,
0.0003230572,,,,
0.0004880428,,,,
0.0003771782,,,,
0.0004839897,,,,
0.0004868507,,,,
0.0004889965,,,,
0.0005199909,,,,
0.0004820824,,,,
0.0004818439,,,,
0.0002920628,,,,
0.0004868507,,,,
0.0003569126,,,,
0.0004868507,,,,
0.0007200241,,,,
0.0004918575,,,,
0.0006210804,,,,
0.000538826,,,,
0.0005481243,,,,
0.0002930164,,,,
0.0004849434,,,,
0.0003259182,,,,
0.0004858971,,,,
0.0004870892,,,,
0.0005149841,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0003240108,,,,
0.0004858971,,,,
0.0003659725,,,,
0.0004770756,,,,
0.0004870892,,,,
0.0005171299,,,,
0.0004870892,,,,
0.0006549358,,,,
0.0006520748,,,,
0.0003809929,,,,
0.0005049706,,,,
0.0003919601,,,,
0.0004520416,,,,
0.0005540848,,,,
0.0004799366,,,,
0.0004909039,,,,
0.0004651546,,,,
0.0004649162,,,,
0.0003600121,,,,
0.0004520416,,,,
0.0004258156,,,,
0.0004119873,,,,
0.0004341602,,,,
0.0004339218,,,,
0.0004339218,,,,
0.0004329681,,,,
0.0004339218,,,,
0.0004220009,,,,
0.0004398823,,,,
0.000412941,,,,
0.0003600121,,,,
0.0004251003,,,,
0.0003921986,,,,
0.0003919601,,,,
0.0003859997,,,,
0.0003859997,,,,
0.0003929138,,,,
0.0003991127,,,,
0.0004959106,,,,
0.0004951954,,,,
0.0004889965,,,,
0.0004839897,,,,
0.0005090237,,,,
0.0004889965,,,,
0.0003430843,,,,
0.0003869534,,,,
0.0004878044,,,,
0.0005171299,,,,
0.0004858971,,,,
0.0004839897,,,,
0.0004839897,,,,
0.000483036,,,,
0.0005230904,,,,
0.0003228188,,,,
0.0004060268,,,,
0.0005011559,,,,
0.000483036,,,,
0.0004870892,,,,
0.0006229877,,,,
0.0006089211,,,,
0.0004858971,,,,
0.0005321503,,,,
0.0003249645,,,,
0.000346899,,,,
0.0004711151,,,,
0.0004720688,,,,
0.0004761219,,,,
0.0004749298,,,,
0.0004720688,,,,
0.000472784,,,,
0.0004920959,,,,
0.0002911091,,,,
0.0003550053,,,,
0.0004868507,,,,
0.0004889965,,,,
0.0004930496,,,,
0.0004899502,,,,
0.0004889965,,,,
0.0005199909,,,,
0.0004880428,,,,
0.0003221035,,,,
0.0003950596,,,,
0.0004761219,,,,
0.0004959106,,,,
0.0004739761,,,,
0.0004708767,,,,
0.0004711151,,,,
0.0004680157,,,,
0.0005149841,,,,
0.0003368855,,,,
0.0003819466,,,,
0.0004410744,,,,
0.0004560947,,,,
0.0004811287,,,,
0.0005040169,,,,
0.0005419254,,,,
0.000464201,,,,
0.0005350113,,,,
0.0003688335,,,,
0.0005340576,,,,
0.0004119873,,,,
0.00060606,,,,
0.0006489754,,,,
0.0005350113,,,,
0.0005280972,,,,
0.0004351139,,,,
0.0004160404,,,,
0.0003590584,,,,
0.0004239082,,,,
0.0003700256,,,,
0.0003890991,,,,
0.0003900528,,,,
0.0003900528,,,,
0.0003881454,,,,
0.0003859997,,,,
0.0003559589,,,,
0.000412941,,,,
0.000483036,,,,
0.0004980564,,,,
0.0005149841,,,,
0.0005178452,,,,
0.0004839897,,,,
0.0003459454,,,,
0.0004858971,,,,
0.0003869534,,,,
0.0005259514,,,,
0.0004849434,,,,
0.0005750656,,,,
0.0004880428,,,,
0.0004880428,,,,
0.0005199909,,,,
0.0003218651,,,,
0.0004899502,,,,
0.0003778934,,,,
0.0004858971,,,,
0.0004868507,,,,
0.0004889965,,,,
0.0004718304,,,,
0.0004990101,,,,
0.0005400181,,,,
0.0003669262,,,,
0.0004858971,,,,
0.0003612041,,,,
0.0004868507,,,,
0.0004689693,,,,
0.0004739761,,,,
0.0004878044,,,,
0.0004730225,,,,
0.0004980564,,,,
0.0003950596,,,,
0.0004911423,,,,
0.0003190041,,,,
0.0004730225,,,,
0.0004749298,,,,
0.0004758835,,,,
0.0005228519,,,,
0.0004718304,,,,
0.0004711151,,,,
0.0004599094,,,,
0.0005149841,,,,
0.000385046,,,,
0.0004780293,,,,
0.0004999638,,,,
0.0004839897,,,,
0.000483036,,,,
0.0005199909,,,,
0.0004839897,,,,
0.000346899,,,,
0.0004799366,,,,
0.0003910065,,,,
0.0004839897,,,,
0.0005140305,,,,
0.000494957,,,,
0.0004770756,,,,
0.0004639626,,,,
0.0004630089,,,,
0.0003581047,,,,
0.0004489422,,,,
0.0004079342,,,,
0.0004119873,,,,
0.0004920959,,,,
0.0007650852,,,,
0.000469923,,,,
0.0004789829,,,,
0.000467062,,,,
0.0003619194,,,,
0.0004148483,,,,
0.0004119873,,,,
0.0003578663,,,,
0.0003881454,,,,
0.0004160404,,,,
0.0004210472,,,,
0.0003888607,,,,
0.000387907,,,,
0.000357151,,,,
0.0003969669,,,,
0.0005190372,,,,
0.0004827976,,,,
0.0004858971,,,,
0.000483036,,,,
0.0004849434,,,,
0.0007171631,,,,
0.0003669262,,,,
0.0003869534,,,,
0.0004839897,,,,
0.0006098747,,,,
0.0005221367,,,,
0.000483036,,,,
0.0004870892,,,,
0.0004940033,,,,
0.0004870892,,,,
0.0003619194,,,,
0.0003769398,,,,
0.0004818439,,,,
0.0004827976,,,,
0.0005168915,,,,
0.0004980564,,,,
0.0005068779,,,,
0.0004839897,,,,
0.0004861355,,,,
0.0002908707,,,,
0.0003550053,,,,
0.0005159378,,,,
0.0005209446,,,,
0.0005271435,,,,
0.0004870892,,,,
0.0004849434,,,,
0.0006370544,,,,
0.0004940033,,,,
0.0002920628,,,,
0.0003278255,,,,
0.0004851818,,,,
0.0005068779,,,,
0.0005099773,,,,
0.0004839897,,,,
0.000483036,,,,
0.0004820824,,,,
0.0005970001,,,,
0.0003228188,,,,
0.0003650188,,,,
0.0004761219,,,,
0.000483036,,,,
0.0004839897,,,,
0.000483036,,,,
0.0005779266,,,,
0.0007760525,,,,
0.000649929,,,,
0.0004520416,,,,
0.0005669594,,,,
0.0004649162,,,,
0.0004811287,,,,
0.0004560947,,,,
0.000453949,,,,
0.0004639626,,,,
0.0004580021,,,,
0.0004410744,,,,
0.0003712177,,,,
0.00041008,,,,
0.0004739761,,,,
0.000535965,,,,
0.0004239082,,,,
0.0004329681,,,,
0.0004749298,,,,
0.0004320145,,,,
0.0004358292,,,,
0.0004229546,,,,
0.0004220009,,,,
0.0003938675,,,,
0.000387907,,,,
0.0003888607,,,,
0.000385046,,,,
0.0004720688,,,,
0.0003840923,,,,
0.0003581047,,,,
0.000387907,,,,
0.0004827976,,,,
0.0004861355,,,,
0.0004889965,,,,
0.0005187988,,,,
0.0004861355,,,,
0.0003430843,,,,
0.0004849434,,,,
0.0004088879,,,,
0.0005731583,,,,
0.000483036,,,,
0.0004858971,,,,
0.0004870892,,,,
0.000483036,,,,
0.0004980564,,,,
0.0003409386,,,,
0.0005049706,,,,
0.0003769398,,,,
0.000483036,,,,
0.0004839897,,,,
0.0005199909,,,,
0.0004839897,,,,
0.0004839897,,,,
0.000483036,,,,
0.0002939701,,,,
0.0005180836,,,,
0.0003559589,,,,
0.0004849434,,,,
0.0004839897,,,,
0.0004742146,,,,
0.0004770756,,,,
0.0007009506,,,,
0.000658989,,,,
0.000287056,,,,
0.0004718304,,,,
0.0003890991,,,,
0.0005099773,,,,
0.0005028248,,,,
0.0004799366,,,,
0.0004878044,,,,
0.0004870892,,,,
0.0004749298,,,,
0.0003130436,,,,
0.0004720688,,,,
0.0003550053,,,,
0.0005130768,,,,
0.0004701614,,,,
0.0004711151,,,,
0.0004701614,,,,
0.000469923,,,,
0.000469923,,,,
0.0005760193,,,,
0.0006859303,,,,
0.0003819466,,,,
0.000439167,,,,
0.0004780293,,,,
0.0005300045,,,,
0.0004661083,,,,
0.0004520416,,,,
0.0004529953,,,,
0.0003769398,,,,
0.000442028,,,,
0.0003988743,,,,
0.0004019737,,,,
0.0004389286,,,,
0.0004880428,,,,
0.0004220009,,,,
0.0004220009,,,,
0.0004208088,,,,
0.0003490448,,,,
0.0004279613,,,,
0.0004000664,,,,
0.0003480911,,,,
0.0006330013,,,,
0.0004680157,,,,
0.0003931522,,,,
0.0003910065,,,,
0.0003900528,,,,
0.0003590584,,,,
0.0004019737,,,,
0.0004858971,,,,
0.0004839897,,,,
0.0004880428,,,,
0.0004827976,,,,
0.0004842281,,,,
0.0005228519,,,,
0.0003430843,,,,
0.0003859997,,,,
0.0004839897,,,,
0.0004851818,,,,
0.0004868507,,,,
0.0004889965,,,,
0.000483036,,,,
0.0004818439,,,,
0.0004899502,,,,
0.0003209114,,,,
0.0003788471,,,,
0.0004861355,,,,
0.0004868507,,,,
0.0004880428,,,,
0.0005249977,,,,
0.0004849434,,,,
0.0004858971,,,,
0.0004868507,,,,
0.000289917,,,,
0.0003890991,,,,
0.0004827976,,,,
0.0005068779,,,,
0.0004858971,,,,
0.0004861355,,,,
0.000483036,,,,
0.0005180836,,,,
0.0004918575,,,,
0.0002918243,,,,
0.000328064,,,,
0.0004880428,,,,
0.0007641315,,,,
0.0006229877,,,,
0.0005099773,,,,
0.0008468628,,,,
0.0007171631,,,,
0.0004918575,,,,
0.0003218651,,,,
0.0003640652,,,,
0.0006670952,,,,
0.0004849434,,,,
0.0005269051,,,,
0.000483036,,,,
0.0004811287,,,,
0.0005059242,,,,
0.0004789829,,,,
0.0003430843,,,,
0.0003929138,,,,
0.0004508495,,,,
0.0004658699,,,,
0.0004680157,,,,
0.0004990101,,,,
0.000524044,,,,
0.0004658699,,,,
0.0005068779,,,,
0.0003590584,,,,
0.0004329681,,,,
0.0004119873,,,,
0.0004329681,,,,
0.0004348755,,,,
0.0004599094,,,,
0.0004320145,,,,
0.0004329681,,,,
0.000442028,,,,
0.0003581047,,,,
0.0004491806,,,,
0.0003569126,,,,
0.0003888607,,,,
0.0003910065,,,,
0.0003888607,,,,
0.000385046,,,,
0.000387907,,,,
0.000357151,,,,
0.0003900528,,,,
0.0004849434,,,,
0.0004880428,,,,
0.000510931,,,,
0.0004999638,,,,
0.0005588531,,,,
0.0003471375,,,,
0.000497818,,,,
0.0004708767,,,,
0.0004870892,,,,
0.0004868507,,,,
0.0004851818,,,,
0.0004868507,,,,
0.000483036,,,,
0.0005087852,,,,
0.0003209114,,,,
0.0004851818,,,,
0.0003790855,,,,
0.0004839897,,,,
0.0004861355,,,,
0.0004870892,,,,
0.0004849434,,,,
0.0004839897,,,,
0.0004839897,,,,
0.0002949238,,,,
0.0005431175,,,,
0.0003709793,,,,
0.0004868507,,,,
0.0004880428,,,,
0.0005249977,,,,
0.0004889965,,,,
0.0004849434,,,,
0.0004878044,,,,
0.0002930164,,,,
0.0005199909,,,,
0.0003268719,,,,
0.0004909039,,,,
0.0004730225,,,,
0.0004758835,,,,
0.0004739761,,,,
0.000524044,,,,
0.0004720688,,,,
0.0003139973,,,,
0.0004758835,,,,
0.0003569126,,,,
0.0005309582,,,,
0.0004889965,,,,
0.0006260872,,,,
0.0005528927,,,,
0.0004839897,,,,
0.000538826,,,,
0.0003359318,,,,
0.000467062,,,,
0.0003819466,,,,
0.0004410744,,,,
0.0004558563,,,,
0.0004580021,,,,
0.0004570484,,,,
0.0004549026,,,,
0.0004529953,,,,
0.0003478527,,,,
0.0004401207,,,,
0.0003991127,,,,
0.0004010201,,,,
0.000423193,,,,
0.0004239082,,,,
0.0004229546,,,,
0.0004220009,,,,
0.0004999638,,,,
0.0004429817,,,,
0.0004060268,,,,
0.0004038811,,,,
0.0004348755,,,,
0.0003900528,,,,
0.0003800392,,,,
0.0004229546,,,,
0.0003881454,,,,
0.0004000664,,,,
0.0003480911,,,,
0.0003890991,,,,
0.0004739761,,,,
0.0004820824,,,,
0.0004730225,,,,
0.0004851818,,,,
0.000483036,,,,
0.0005221367,,,,
0.0003581047,,,,
0.0003859997,,,,
0.0004849434,,,,
0.0004959106,,,,
0.0005009174,,,,
0.0005040169,,,,
0.0005850792,,,,
0.0006070137,,,,
0.0004861355,,,,
0.0003299713,,,,
0.0003759861,,,,
0.0004849434,,,,
0.0004839897,,,,
0.0004880428,,,,
0.0004899502,,,,
0.0004959106,,,,
0.0004851818,,,,
0.0005671978,,,,
0.0002920628,,,,
0.0003578663,,,,
0.0005669594,,,,
0.0006699562,,,,
0.0007710457,,,,
0.0005011559,,,,
0.0005371571,,,,
0.0006279945,,,,
0.0005018711,,,,
0.0004789829,,,,
0.0005140305,,,,
0.0005218983,,,,
0.0004990101,,,,
0.0004968643,,,,
0.0005419254,,,,
0.0005021095,,,,
0.0005199909,,,,
0.0004889965,,,,
0.0003340244,,,,
0.0003740788,,,,
0.0004749298,,,,
0.000513792,,,,
0.0004889965,,,,
0.0004849434,,,,
0.0004858971,,,,
0.000483036,,,,
0.0005049706,,,,
0.0003428459,,,,
0.0003950596,,,,
0.0004861355,,,,
0.0004668236,,,,
0.0005848408,,,,
0.000483036,,,,
0.0004730225,,,,
0.0004661083,,,,
0.0004429817,,,,
0.0003581047,,,,
0.0004079342,,,,
0.0004141331,,,,
0.0004332066,,,,
0.0004248619,,,,
0.0004229546,,,,
0.0004439354,,,,
0.0004332066,,,,
0.0004041195,,,,
0.0003600121,,,,
0.0004110336,,,,
0.0003740788,,,,
0.0003900528,,,,
0.0005309582,,,,
0.0003919601,,,,
0.0003938675,,,,
0.0003900528,,,,
0.0004150867,,,,
0.0005469322,,,,
0.0004858971,,,,
0.000483036,,,,
0.0005450249,,,,
0.0004718304,,,,
0.0004849434,,,,
0.0003449917,,,,
0.0004851818,,,,
0.0004239082,,,,
0.0004839897,,,,
0.0004849434,,,,
0.0004889965,,,,
0.0004861355,,,,
0.0004870892,,,,
0.0005059242,,,,
0.0003230572,,,,
0.0004870892,,,,
0.0003769398,,,,
0.0004749298,,,,
0.0005309582,,,,
0.0005021095,,,,
0.0004730225,,,,
0.0005991459,,,,
0.0004730225,,,,
0.0002880096,,,,
0.0004761219,,,,
0.0003499985,,,,
0.0004758835,,,,
0.0004739761,,,,
0.0004789829,,,,
0.0004899502,,,,
0.0004889965,,,,
0.0004861355,,,,
0.0002949238,,,,
0.0004880428,,,,
0.0003299713,,,,
0.000535965,,,,
0.0004968643,,,,
0.0004861355,,,,
0.0005259514,,,,
0.0005338192,,,,
0.0004849434,,,,
0.0003221035,,,,
0.0004880428,,,,
0.0004229546,,,,
0.0005130768,,,,
0.0005071163,,,,
0.0004858971,,,,
0.000483036,,,,
0.000483036,,,,
0.0005087852,,,,
0.0003437996,,,,
0.0004777908,,,,
0.0003910065,,,,
0.000451088,,,,
0.0005059242,,,,
0.0004658699,,,,
0.0004658699,,,,
0.0004639626,,,,
0.0004630089,,,,
0.0003581047,,,,
0.0004551411,,,,
0.0004079342,,,,
0.0004971027,,,,
0.0004329681,,,,
0.0004680157,,,,
0.0004320145,,,,
0.0004899502,,,,
0.0004739761,,,,
0.0003600121,,,,
0.0004489422,,,,
0.0004098415,,,,
0.0003581047,,,,
0.0003859997,,,,
0.0003969669,,,,
0.0003890991,,,,
0.0004179478,,,,
0.0003881454,,,,
0.0003590584,,,,
0.0003869534,,,,
0.0004851818,,,,
0.0004808903,,,,
0.0005660057,,,,
0.0004839897,,,,
0.0004861355,,,,
0.0005688667,,,,
0.0004010201,,,,
0.0003869534,,,,
0.0004839897,,,,
0.0004818439,,,,
0.0005130768,,,,
0.0005300045,,,,
0.0005209446,,,,
0.0004827976,,,,
0.0006239414,,,,
0.0003190041,,,,
0.0006539822,,,,
0.0006930828,,,,
0.0004987717,,,,
0.0004849434,,,,
0.0004858971,,,,
0.0005187988,,,,
0.0005128384,,,,
0.0004880428,,,,
0.0004329681,,,,
0.000385046,,,,
0.0004880428,,,,
0.0004827976,,,,
0.0004870892,,,,
0.0004880428,,,,
0.0005710125,,,,
0.0005598068,,,,
0.0004880428,,,,
0.0002920628,,,,
0.000328064,,,,
0.0005259514,,,,
0.0004868507,,,,
0.0004870892,,,,
0.0004880428,,,,
0.0004839897,,,,
0.0004849434,,,,
0.0004889965,,,,
0.0003209114,,,,
0.0006890297,,,,
0.0007419586,,,,
0.0004880428,,,,
0.0005779266,,,,
0.0004839897,,,,
0.0004842281,,,,
0.0004808903,,,,
0.0005140305,,,,
0.0003418922,,,,
0.0004651546,,,,
0.0005450249,,,,
0.0004768372,,,,
0.0004529953,,,,
0.0004541874,,,,
0.0004520416,,,,
0.0004520416,,,,
0.0004398823,,,,
0.0003461838,,,,
0.0004351139,,,,
0.0004010201,,,,
0.0004220009,,,,
0.0006098747,,,,
0.0005021095,,,,
0.0004341602,,,,
0.0004329681,,,,
0.0004038811,,,,
0.0003530979,,,,
0.0004148483,,,,
0.0003888607,,,,
0.0003778934,,,,
0.0003790855,,,,
0.0003790855,,,,
0.0004210472,,,,
0.0004410744,,,,
0.0003638268,,,,
0.0003888607,,,,
0.0004861355,,,,
0.0004839897,,,,
0.0005190372,,,,
0.0004839897,,,,
0.0004818439,,,,
0.0003590584,,,,
0.000592947,,,,
0.000387907,,,,
0.0004870892,,,,
0.000576973,,,,
0.0004899502,,,,
0.0004858971,,,,
0.0005190372,,,,
0.0004861355,,,,
0.0003409386,,,,
0.0004849434,,,,
0.0003781319,,,,
0.0005190372,,,,
0.0005538464,,,,
0.0004870892,,,,
0.0004849434,,,,
0.0004849434,,,,
0.0005159378,,,,
0.0002949238,,,,
0.0004868507,,,,
0.0003581047,,,,
0.0004868507,,,,
0.0007119179,,,,
0.0004940033,,,,
0.0004909039,,,,
0.0005919933,,,,
0.0004889965,,,,
0.0002951622,,,,
0.0004868507,,,,
0.000328064,,,,
0.0004861355,,,,
0.0004839897,,,,
0.0005180836,,,,
0.0004889965,,,,
0.0004839897,,,,
0.0004861355,,,,
0.0003209114,,,,
0.0005199909,,,,
0.0003659725,,,,
0.0004768372,,,,
0.0004839897,,,,
0.0004861355,,,,
0.0004849434,,,,
0.00060606,,,,
0.0005559921,,,,
0.0003449917,,,,
0.0005669594,,,,
0.0004198551,,,,
0.0004558563,,,,
0.0004639626,,,,
0.000467062,,,,
0.0004920959,,,,
0.0004668236,,,,
0.0004980564,,,,
0.0003578663,,,,
0.0004529953,,,,
0.0004088879,,,,
0.0004110336,,,,
0.0004839897,,,,
0.0004348755,,,,
0.0004348755,,,,
0.0004308224,,,,
0.0004320145,,,,
0.0003499985,,,,
0.0004050732,,,,
0.000412941,,,,
0.0004928112,,,,
0.0003898144,,,,
0.0003900528,,,,
0.0003900528,,,,
0.0005691051,,,,
0.0003798008,,,,
0.0003490448,,,,
0.0003781319,,,,
0.0006577969,,,,
0.0006480217,,,,
0.0005249977,,,,
0.000702858,,,,
0.0005609989,,,,
0.0005049706,,,,
0.0003640652,,,,
0.0003881454,,,,
0.0004849434,,,,
0.0004849434,,,,
0.0005230904,,,,
0.0004858971,,,,
0.0004858971,,,,
0.000877142,,,,
0.0005168915,,,,
0.0003709793,,,,
0.0003788471,,,,
0.0004870892,,,,
0.0004849434,,,,
0.0005149841,,,,
0.000494957,,,,
0.0005140305,,,,
0.0004849434,,,,
0.0005228519,,,,
0.0002911091,,,,
0.0003559589,,,,
0.0004849434,,,,
0.0005640984,,,,
0.0005960464,,,,
0.0005230904,,,,
0.0005090237,,,,
0.0004870892,,,,
0.0006990433,,,,
0.0003252029,,,,
0.0003619194,,,,
0.0004899502,,,,
0.0006108284,,,,
0.0004770756,,,,
0.0004739761,,,,
0.0004739761,,,,
0.0005390644,,,,
0.0004730225,,,,
0.0003130436,,,,
0.0003540516,,,,
0.0004620552,,,,
0.0004680157,,,,
0.000469923,,,,
0.0004940033,,,,
0.0004940033,,,,
0.0005648136,,,,
0.0004639626,,,,
0.0003330708,,,,
0.0003819466,,,,
0.0004379749,,,,
0.0006968975,,,,
0.000467062,,,,
0.0004649162,,,,
0.000565052,,,,
0.0004601479,,,,
0.0004410744,,,,
0.0003471375,,,,
0.0004351139,,,,
0.0004000664,,,,
0.0004210472,,,,
0.0004220009,,,,
0.0004761219,,,,
0.0004210472,,,,
0.0004210472,,,,
0.0004050732,,,,
0.0003488064,,,,
0.0005371571,,,,
0.0004649162,,,,
0.0003769398,,,,
0.0003781319,,,,
0.0003750324,,,,
0.0003769398,,,,
0.0005450249,,,,
0.0003590584,,,,
0.0003900528,,,,
0.0006668568,,,,
0.0004739761,,,,
0.0004730225,,,,
0.0004730225,,,,
0.0005209446,,,,
0.0003359318,,,,
0.0005340576,,,,
0.0003759861,,,,
0.0004718304,,,,
0.0004711151,,,,
0.0004739761,,,,
0.0004739761,,,,
0.0005271435,,,,
0.0004720688,,,,
0.0003972054,,,,
0.0004858971,,,,
0.0003759861,,,,
0.0004761219,,,,
0.0006430149,,,,
0.0004899502,,,,
0.0004851818,,,,
0.00066185,,,,
0.0004739761,,,,
0.0003619194,,,,
0.0006070137,,,,
0.0003480911,,,,
0.0005290508,,,,
0.0004730225,,,,
0.0004770756,,,,
0.0004770756,,,,
0.0004749298,,,,
0.0004749298,,,,
0.000287056,,,,
0.0004749298,,,,
0.0003209114,,,,
0.0004742146,,,,
0.000579834,,,,
